days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.541672     ,           7 ,          29 ,          14 ,  0.293000013     ,  0.909185588     ,   131.330612     ,   18.4899902     ,   1.15584922     ,  0.846127510     ,   151.822586     ,   218.163910     ,   5.38107300     ,   0.00000000     ,   0.00000000     ,   223.544983     ,  0.569804847     ,   1.07493138     ,   86.8332977     ,  -13.1089172     ,  -1.15584922     , -0.846127510     ,   71.7223969     ,   40.6606178     ,   305.420013     ,   0.00000000     ,   305.420013     ,   0.00000000     ,   242.404358     ,  0.743710041     ,  0.708981633     ,   3.53974581     ,   8.64121056    
   210.583328     ,           7 ,          29 ,          15 ,  0.293000013     ,  0.911077738     ,   133.867599     ,   15.1100159     ,   5.21627331     ,   3.61344385     ,   157.807343     ,   221.159851     ,   4.26531982     ,   0.00000000     ,   0.00000000     ,   225.425171     ,  0.560138524     ,   1.11051404     ,   87.2922516     ,  -10.8446960     ,  -5.21627331     ,  -3.61344385     ,   67.6178284     ,   41.4713821     ,   311.320007     ,   0.00000000     ,   311.320007     ,   0.00000000     ,   245.733170     ,  0.734026790     ,  0.706467152     ,   3.37799287     ,   8.54582596    
   210.625000     ,           7 ,          29 ,          16 ,  0.293000013     ,  0.913141668     ,   147.051407     ,   10.1300049     ,   8.89833260     ,   6.05229330     ,   172.132034     ,   241.702011     ,   2.77923584     ,   0.00000000     ,   0.00000000     ,   244.481247     ,  0.551290274     ,   1.15597117     ,   94.6506042     ,  -7.35076904     ,  -8.89833260     ,  -6.05229330     ,   72.3492126     ,   42.3388786     ,   341.980011     ,   0.00000000     ,   341.980011     ,   0.00000000     ,   268.557800     ,  0.721009612     ,  0.704129815     ,   3.17887259     ,   8.45866680    
   210.666672     ,           7 ,          29 ,          17 ,  0.303000003     ,  0.915202498     ,   145.529205     ,   5.42999268     ,   12.4283628     ,   8.48508549     ,   171.872650     ,   237.912857     ,   1.44540405     ,   0.00000000     ,   0.00000000     ,   239.358261     ,  0.542096734     ,   1.20779085     ,   92.3836517     ,  -3.98458862     ,  -12.4283628     ,  -8.48508549     ,   67.4856110     ,   43.1480598     ,   338.440002     ,   0.00000000     ,   338.440002     ,   0.00000000     ,   264.347626     ,  0.703901708     ,  0.701663435     ,   2.94472575     ,   8.36822987    
   210.708328     ,           7 ,          29 ,          18 ,  0.307999998     ,  0.917036235     ,   131.837997     ,   12.4100037     ,   4.96903467     ,   3.71447396     ,   152.931519     ,   214.462769     ,   3.21246338     ,   0.00000000     ,   0.00000000     ,   217.675232     ,  0.533766925     ,   1.26229143     ,   82.6247711     ,  -9.19754028     ,  -4.96903467     ,  -3.71447396     ,   64.7437134     ,   43.9243622     ,   306.600006     ,   0.00000000     ,   306.600006     ,   0.00000000     ,   238.291977     ,  0.682480395     ,  0.699394047     ,   2.68829942     ,   8.28637409    
   210.750000     ,           7 ,          29 ,          19 ,  0.312999994     ,  0.918507099     ,   104.455605     ,   12.0700073     ,   3.56265616     ,   2.58239365     ,   122.670654     ,   169.122147     ,   3.04254150     ,   0.00000000     ,   0.00000000     ,   172.164688     ,  0.525990367     ,   1.31586027     ,   64.6665421     ,  -9.02746582     ,  -3.56265616     ,  -2.58239365     ,   49.4940338     ,   44.5178146     ,   242.919998     ,   0.00000000     ,   242.919998     ,   0.00000000     ,   187.913498     ,  0.656202078     ,  0.697244406     ,   2.41873789     ,   8.21000671    
   210.791672     ,           7 ,          29 ,          20 ,  0.312999994     ,  0.919585526     ,   69.4708023     ,   3.61999512     ,   9.49373817     ,   7.35390997     ,   89.9384460     ,   112.079636     ,  0.894287109     ,   0.00000000     ,   0.00000000     ,   112.973923     ,  0.520182669     ,   1.36511016     ,   42.6088333     ,  -2.72570801     ,  -9.49373817     ,  -7.35390997     ,   23.0354767     ,   44.7940178     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   124.532928     ,  0.625468850     ,  0.695618749     ,   2.15284300     ,   8.15299606    
   210.833328     ,           7 ,          29 ,          21 ,  0.312999994     ,  0.920797944     ,   68.4560013     ,   4.10000610     ,   15.8203869     ,   12.7368279     ,   101.113220     ,   110.261055     ,   1.00347900     ,   0.00000000     ,   0.00000000     ,   111.264534     ,  0.517519236     ,   1.40699685     ,   41.8050537     ,  -3.09652710     ,  -15.8203869     ,  -12.7368279     ,   10.1513138     ,   44.9157372     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   122.512283     ,  0.591880918     ,  0.694867253     ,   1.90920520     ,   8.12685490    
   210.875000     ,           7 ,          29 ,          22 ,  0.312999994     ,  0.921701014     ,   43.6105995     ,   2.14999390     ,   16.1193752     ,   13.4369745     ,   75.3169403     ,   70.1922531     ,  0.524047852     ,   0.00000000     ,   0.00000000     ,   70.7163010     ,  0.516353369     ,   1.43893826     ,   26.5816536     ,  -1.62594604     ,  -16.1193752     ,  -13.4369745     ,  -4.60063934     ,   44.8605728     ,   101.419998     ,   0.00000000     ,   101.419998     ,   0.00000000     ,   77.9913940     ,  0.558547735     ,  0.694537103     ,   1.70483243     ,   8.11541176    
   210.916672     ,           7 ,          29 ,          23 ,  0.312999994     ,  0.922620893     ,   35.4965019     ,   1.59500122     ,   21.6285515     ,   17.9961529     ,   76.7162094     ,   57.1511116     ,  0.389495850     ,   0.00000000     ,   0.00000000     ,   57.5406075     ,  0.516881108     ,   1.45894623     ,   21.6546097     ,  -1.20550537     ,  -21.6285515     ,  -17.9961529     ,  -19.1756020     ,   44.6306496     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   63.5012360     ,  0.532725811     ,  0.694686651     ,   1.56686902     ,   8.12059212    
   210.958328     ,           7 ,          29 ,          24 ,  0.323000014     ,  0.923510611     ,   23.3275013     ,   1.04000854     ,   26.8027649     ,   23.0314236     ,   74.2016983     ,   37.6097641     ,  0.255950928     ,   0.00000000     ,   0.00000000     ,   37.8657150     ,  0.519091606     ,   1.46575987     ,   14.2822628     , -0.784057617     ,  -26.8027649     ,  -23.0314236     ,  -36.3359833     ,   44.1949654     ,   54.2500000     ,   0.00000000     ,   54.2500000     ,   0.00000000     ,   41.7886276     ,  0.523410141     ,  0.695311308     ,   1.52080643     ,   8.14228725    
   211.000000     ,           7 ,          30 ,           1 ,  0.323000014     ,  0.924380600     ,   18.2535000     ,   2.63000488     ,   27.7771263     ,   23.8972759     ,   72.5579071     ,   29.5058975     ,  0.656860352     ,   0.00000000     ,   0.00000000     ,   30.1627579     ,  0.523327649     ,   1.46298552     ,   11.2523975     ,  -1.97314453     ,  -27.7771263     ,  -23.8972759     ,  -42.3951492     ,   43.6866302     ,   42.4500008     ,   0.00000000     ,   42.4500008     ,   0.00000000     ,   32.7843323     ,  0.529221475     ,  0.696501255     ,   1.54932570     ,   8.18386650    
   211.041672     ,           7 ,          30 ,           2 ,  0.323000014     ,  0.925127029     ,   13.1837997     ,   2.70001221     ,   24.9825745     ,   21.3838158     ,   62.2502022     ,   21.3762798     ,  0.686126709     ,   0.00000000     ,   0.00000000     ,   22.0624065     ,  0.528349936     ,   1.44295406     ,   8.19248009     ,  -2.01388550     ,  -24.9825745     ,  -21.3838158     ,  -40.1877975     ,   43.2047615     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   23.7514229     ,  0.558077037     ,  0.697899878     ,   1.70217109     ,   8.23317337    
   211.083328     ,           7 ,          30 ,           3 ,  0.323000014     ,  0.925966978     ,   15.2134008     ,   2.70001221     ,   28.1231747     ,   24.0135441     ,   70.0501328     ,   24.7393074     ,  0.697570801     ,   0.00000000     ,   0.00000000     ,   25.4368782     ,  0.533191860     ,   1.41097856     ,   9.52590656     ,  -2.00244141     ,  -28.1231747     ,  -24.0135441     ,  -44.6132545     ,   42.6698303     ,   35.3800011     ,   0.00000000     ,   35.3800011     ,   0.00000000     ,   27.4881210     ,  0.593629181     ,  0.699236155     ,   1.92086911     ,   8.28072548    
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.926756263     ,   13.6912003     ,   3.45001221     ,   26.2346001     ,   22.4529972     ,   65.8288116     ,   22.3369522     ,  0.907867432     ,   0.00000000     ,   0.00000000     ,   23.2448196     ,  0.538661718     ,   1.36905313     ,   8.64575195     ,  -2.54214478     ,  -26.2346001     ,  -22.4529972     ,  -42.5839920     ,   42.1592293     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   24.8188362     ,  0.628748298     ,  0.700731695     ,   2.17905760     ,   8.33446693    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.927466691     ,   14.7060003     ,   2.69998169     ,   22.4798908     ,   19.3629665     ,   59.2488403     ,   24.0682735     ,  0.723205566     ,   0.00000000     ,   0.00000000     ,   24.7914791     ,  0.543977857     ,   1.31976664     ,   9.36227322     ,  -1.97677612     ,  -22.4798908     ,  -19.3629665     ,  -34.4573593     ,   41.7460709     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   26.7425270     ,  0.659632623     ,  0.702171326     ,   2.45149088     ,   8.38672543    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.928283513     ,   16.7355995     ,   2.70001221     ,   26.2346001     ,   22.4529972     ,   68.1232071     ,   27.4603958     ,  0.733642578     ,   0.00000000     ,   0.00000000     ,   28.1940384     ,  0.548349023     ,   1.26616907     ,   10.7247963     ,  -1.96636963     ,  -26.2346001     ,  -22.4529972     ,  -39.9291687     ,   41.2673035     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   30.5115509     ,  0.685077310     ,  0.703345001     ,   2.71746469     ,   8.42972088    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.929157555     ,   16.2282009     ,   3.46002197     ,   28.7538738     ,   24.4535103     ,   72.8956070     ,   26.7077560     ,  0.956085205     ,   0.00000000     ,   0.00000000     ,   27.6638412     ,  0.553493738     ,   1.21165144     ,   10.4795551     ,  -2.50393677     ,  -28.7538738     ,  -24.4535103     ,  -45.2317657     ,   40.7249565     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   29.6752853     ,  0.705728590     ,  0.704715133     ,   2.96838522     ,   8.48036003    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.930054545     ,   29.9194012     ,   3.38998413     ,   22.3677826     ,   19.1306362     ,   74.8078079     ,   49.4090462     ,  0.954742432     ,   0.00000000     ,   0.00000000     ,   50.3637886     ,  0.559427083     ,   1.15982723     ,   19.4896450     ,  -2.43524170     ,  -22.3677826     ,  -19.1306362     ,  -24.4440193     ,   40.4318619     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   54.8989410     ,  0.722069323     ,  0.706280529     ,   3.19435978     ,   8.53881359    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.931353331     ,   44.6210976     ,   4.07998657     ,   32.1488609     ,   27.4707069     ,   108.320648     ,   73.8248444     ,   1.16107178     ,   0.00000000     ,   0.00000000     ,   74.9859161     ,  0.562681019     ,   1.11437678     ,   29.2037468     ,  -2.91891479     ,  -32.1488609     ,  -27.4707069     ,  -33.3347321     ,   40.0321655     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   82.0276108     ,  0.733788073     ,  0.707132399     ,   3.37415910     ,   8.57089710    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.932660282     ,   69.9782028     ,   5.19998169     ,   18.2019043     ,   15.6220236     ,   109.002113     ,   116.073769     ,   1.50094604     ,   0.00000000     ,   0.00000000     ,   117.574715     ,  0.567173302     ,   1.07880616     ,   46.0955658     ,  -3.69903564     ,  -18.2019043     ,  -15.6220236     ,   8.57260132     ,   40.1349564     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   128.970856     ,  0.742331028     ,  0.708301008     ,   3.51593924     ,   8.61522388    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.934007645     ,   67.4412003     ,   5.20001221     ,   21.2933865     ,   18.4352074     ,   112.369812     ,   111.792000     ,   1.49545288     ,   0.00000000     ,   0.00000000     ,   113.287453     ,  0.566011965     ,   1.05609703     ,   44.3507996     ,  -3.70455933     ,  -21.2933865     ,  -18.4352074     ,  0.917640686     ,   40.1459579     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   124.213333     ,  0.746417761     ,  0.707999766     ,   3.58727312     ,   8.60376072    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.935531020     ,   76.5701065     ,   5.20001221     ,   24.2198124     ,   21.0571995     ,   127.047127     ,   126.915337     ,   1.49490356     ,   0.00000000     ,   0.00000000     ,   128.410248     ,  0.565887928     ,   1.04828489     ,   50.3452301     ,  -3.70510864     ,  -24.2198124     ,  -21.0571995     ,   1.36312103     ,   40.1623039     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   141.017044     ,  0.747822464     ,  0.707967520     ,   3.61234665     ,   8.60253620    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.937196732     ,   95.3310013     ,   5.67999268     ,   20.6330929     ,   17.2749863     ,   138.919067     ,   157.995102     ,   1.63189697     ,   0.00000000     ,   0.00000000     ,   159.626999     ,  0.565703690     ,   1.05609703     ,   62.6641006     ,  -4.04809570     ,  -20.6330929     ,  -17.2749863     ,   20.7079315     ,   40.4105988     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   175.550110     ,  0.746346235     ,  0.707919657     ,   3.58600426     ,   8.60071850    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.939317584     ,   125.753510     ,   5.54998779     ,   25.1747475     ,   20.4032001     ,   176.881439     ,   208.085220     ,   1.58056641     ,   0.00000000     ,   0.00000000     ,   209.665787     ,  0.562918425     ,   1.07880616     ,   82.3317108     ,  -3.96942139     ,  -25.1747475     ,  -20.4032001     ,   32.7843475     ,   40.8036957     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   231.205811     ,  0.741328895     ,  0.707194388     ,   3.49880433     ,   8.57323837    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.941169858     ,   119.668999     ,   5.27999878     ,   16.2163200     ,   13.3120499     ,   154.477356     ,   197.523407     ,   1.48294067     ,   0.00000000     ,   0.00000000     ,   199.006348     ,  0.558558583     ,   1.11437678     ,   77.8544083     ,  -3.79705811     ,  -16.2163200     ,  -13.3120499     ,   44.5289917     ,   41.3376160     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   219.470459     ,  0.732786894     ,  0.706052363     ,   3.35815859     ,   8.53025341    
