days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   213.875000     ,           7 ,          31 ,          22 ,  0.386199981     ,  0.472687513     ,   156.761993     ,  -60.6999817     ,   40.0975876     ,   5.49537706     ,   141.654984     ,   183.808182     ,  -16.3746033     ,   0.00000000     ,   0.00000000     ,   167.433578     ,  0.546133518     ,   1.45124221     ,   27.0461884     ,   44.3253784     ,  -40.0975876     ,  -5.49537706     ,   25.7785950     ,   27.4562798     ,   261.269989     ,   32.5386963     ,   228.731293     ,   19.7548676     ,   184.476456     ,  0.607119203     ,  0.735045552     ,   2.19926834     ,   11.4074631    
   213.916672     ,           7 ,          31 ,          23 ,  0.384599984     ,  0.473677218     ,   89.9160004     ,  -65.1599884     ,   48.3830643     ,   9.40158081     ,   82.5406570     ,   107.280060     ,  -17.2886047     ,   0.00000000     ,   0.00000000     ,   89.9914551     ,  0.541121721     ,   1.47132194     ,   17.3640594     ,   47.8713837     ,  -48.3830643     ,  -9.40158081     ,   7.45079803     ,   27.5456181     ,   149.860001     ,   9.77592373     ,   140.084076     ,   5.71589994     ,   113.484177     ,  0.584691525     ,  0.741538167     ,   1.94441438     ,   10.9288616    
   213.958328     ,           7 ,          31 ,          24 ,  0.384000003     ,  0.474070370     ,   33.4440041     ,  -62.4900055     ,   54.4079132     ,   7.42598009     ,   32.7878914     ,   40.4055595     ,  -16.5012512     ,   0.00000000     ,   0.00000000     ,   23.9043083     ,  0.539688587     ,   1.47816122     ,   6.96155548     ,   45.9887543     ,  -54.4079132     ,  -7.42598009     ,  -8.88358307     ,   27.4391003     ,   55.7400017     ,   1.73609746     ,   54.0039024     ,   1.00136375     ,   43.8937035     ,  0.576790035     ,  0.745614231     ,   1.84943211     ,   10.6753464    
   214.000000     ,           8 ,           1 ,           1 ,  0.382099986     ,  0.474070370     ,   21.3299999     ,  -62.1600037     ,   54.2997971     ,   8.29889107     ,   0.00000000     ,   25.6548615     ,  -16.5078125     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.541398048     ,   1.47561669     ,   4.32486153     ,   45.6521912     ,  -54.2997971     ,  -8.29889107     ,   0.00000000     ,   27.4391003     ,   35.5499992     ,   1.58561301     ,   33.9643860     ,  0.919936597     ,   27.5854645     ,  0.580177248     ,  0.744275153     ,   1.88781011     ,   10.7899809    
   214.041672     ,           8 ,           1 ,           2 ,  0.384700000     ,  0.474070370     ,   24.1920013     ,  -54.0000000     ,   47.9499817     ,   7.75906372     ,   0.00000000     ,   28.4703674     ,  -14.3407593     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.541398048     ,   1.45551181     ,   4.27836609     ,   39.6592407     ,  -47.9499817     ,  -7.75906372     ,   0.00000000     ,   27.4391003     ,   40.3199997     ,   4.29399443     ,   36.0260048     ,   2.58591795     ,   29.0478230     ,  0.602217376     ,  0.736260235     ,   2.13172674     ,   11.2174892    
   214.083328     ,           8 ,           1 ,           3 ,  0.377900004     ,  0.474070370     ,   16.9740009     ,  -49.6300049     ,   33.0162201     ,   6.33040857     ,   0.00000000     ,   19.7470226     ,  -13.1802368     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.541398048     ,   1.42342949     ,   2.77302170     ,   36.4497681     ,  -33.0162201     ,  -6.33040857     ,   0.00000000     ,   27.4391003     ,   28.2900009     ,   4.35256720     ,   23.9374332     ,   2.74815941     ,   19.1929779     ,  0.631388187     ,  0.730127811     ,   2.47013187     ,   11.5445833    
   214.125000     ,           8 ,           1 ,           4 ,  0.381799996     ,  0.474070370     ,   11.2740011     ,  -51.6300049     ,   10.1651182     ,   2.82748723     ,   0.00000000     ,   12.9953384     ,  -13.7113647     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.541398048     ,   1.38138294     ,   1.72133732     ,   37.9186401     ,  -10.1651182     ,  -2.82748723     ,   0.00000000     ,   27.4391003     ,   18.7900009     ,   3.86048746     ,   14.9295139     ,   2.54207778     ,   11.8971872     ,  0.658486187     ,  0.723446190     ,   2.88111663     ,   11.9009743    
   214.166672     ,           8 ,           1 ,           5 ,  0.377299994     ,  0.474231541     ,   20.0580006     ,  -13.8299866     ,   6.56746912     ,  0.645427704     ,   13.4409103     ,   24.1796494     ,  -3.67282104     ,   0.00000000     ,   0.00000000     ,   20.5068283     ,  0.541398048     ,   1.33198214     ,   4.12164879     ,   10.1571655     ,  -6.56746912     , -0.645427704     ,   7.06591797     ,   27.5238228     ,   33.4300003     ,   2.08491969     ,   31.3450813     ,   1.46113467     ,   25.4051437     ,  0.700811028     ,  0.741974831     ,   3.07071042     ,   10.9126778    
   214.208328     ,           8 ,           1 ,           6 ,  0.374699980     ,  0.474640667     ,   23.5740013     ,  -1.92999268     ,   11.8897276     ,  0.586910784     ,   34.1206474     ,   28.7897911     , -0.510253906     ,   0.00000000     ,   0.00000000     ,   28.2795372     ,  0.540037572     ,   1.27829444     ,   5.21578979     ,   1.41973877     ,  -11.8897276     , -0.586910784     ,  -5.84111023     ,   27.4537849     ,   39.2900009     ,  0.373078078     ,   38.9169235     ,  0.271771818     ,   31.7168846     ,  0.728458285     ,  0.748501003     ,   3.32021880     ,   10.5305824    
   214.250000     ,           8 ,           1 ,           7 ,  0.382799983     ,  0.475213557     ,   25.9559994     ,  -1.86999512     ,   21.4213257     ,   2.27161193     ,   47.7789421     ,   31.7209129     , -0.496215820     ,   0.00000000     ,   0.00000000     ,   31.2246971     ,  0.541161835     ,   1.22372341     ,   5.76491356     ,   1.37377930     ,  -21.4213257     ,  -2.27161193     ,  -16.5542450     ,   27.2552929     ,   43.2599983     ,  0.422244340     ,   42.8377533     ,  0.315200597     ,   34.9302597     ,  0.746488631     ,  0.748731315     ,   3.62366939     ,   10.5463924    
   214.291672     ,           8 ,           1 ,           8 ,  0.376100004     ,  0.476158261     ,   46.6800041     ,  -5.00000000     ,   32.0968018     ,   5.01214409     ,   78.7889557     ,   56.9638863     ,  -1.34100342     ,   0.00000000     ,   0.00000000     ,   55.6228828     ,  0.544371128     ,   1.17188573     ,   10.2838821     ,   3.65899658     ,  -32.0968018     ,  -5.01214409     ,  -23.1660728     ,   26.9775219     ,   77.8000031     ,   2.09581995     ,   75.7041855     ,   1.59086311     ,   61.7023468     ,  0.759064794     ,  0.747260749     ,   3.93210244     ,   10.7055712    
   214.333328     ,           8 ,           1 ,           9 ,  0.378199995     ,  0.477737755     ,   104.796005     ,  -7.30999756     ,   30.7672443     ,   3.47719622     ,   131.730453     ,   127.920517     ,  -1.99011230     ,   0.00000000     ,   0.00000000     ,   125.930405     ,  0.548920035     ,   1.12645483     ,   23.1245117     ,   5.31988525     ,  -30.7672443     ,  -3.47719622     ,  -5.80004883     ,   26.9079762     ,   174.660004     ,   6.93463230     ,   167.725372     ,   5.33081722     ,   136.803101     ,  0.768723845     ,  0.746671259     ,   4.19659042     ,   10.8524246    
   214.375000     ,           8 ,           1 ,          10 ,  0.385800004     ,  0.479566813     ,   127.446007     ,  -11.2500000     ,   33.2035980     ,   3.14498758     ,   152.544586     ,   155.126205     ,  -3.07421875     ,   0.00000000     ,   0.00000000     ,   152.051987     ,  0.550069690     ,   1.09092164     ,   27.6801987     ,   8.17578125     ,  -33.2035980     ,  -3.14498758     , -0.492599487     ,   26.9020691     ,   212.410004     ,   13.2110691     ,   199.198929     ,   10.2189264     ,   162.143524     ,  0.773512483     ,  0.744030654     ,   4.41508961     ,   11.0248146    
   214.416672     ,           8 ,           1 ,          11 ,  0.384599984     ,  0.481087923     ,   104.388000     ,  -9.91998291     ,   29.5404682     ,   2.85163713     ,   126.860123     ,   127.247452     ,  -2.71166992     ,   0.00000000     ,   0.00000000     ,   124.535782     ,  0.550167501     ,   1.06824684     ,   22.8594513     ,   7.20831299     ,  -29.5404682     ,  -2.85163713     ,  -2.32434082     ,   26.8741989     ,   173.979996     ,   9.60623264     ,   164.373764     ,   7.47526121     ,   133.910797     ,  0.778167844     ,  0.744955957     ,   4.49874115     ,   10.9771481    
   214.458328     ,           8 ,           1 ,          12 ,  0.381300002     ,  0.482831687     ,   112.248009     ,  -13.7200012     ,   42.2225494     ,   4.67823648     ,   145.428787     ,   136.405441     ,  -3.75601196     ,   0.00000000     ,   0.00000000     ,   132.649429     ,  0.550629556     ,   1.06044865     ,   24.1574326     ,   9.96398926     ,  -42.2225494     ,  -4.67823648     ,  -12.7793579     ,   26.7209702     ,   187.080002     ,   14.3208084     ,   172.759201     ,   11.1338024     ,   140.427795     ,  0.777456284     ,  0.742305517     ,   4.58667040     ,   11.1328430    
   214.500000     ,           8 ,           1 ,          13 ,  0.391999990     ,  0.485024661     ,   160.440002     ,  -26.0099792     ,   44.5257072     ,   3.93763685     ,   182.893372     ,   193.050156     ,  -7.17987061     ,   0.00000000     ,   0.00000000     ,   185.870285     ,  0.553182483     ,   1.06824684     ,   32.6101532     ,   18.8301086     ,  -44.5257072     ,  -3.93763685     ,   2.97691345     ,   26.7566643     ,   267.399994     ,   38.4806862     ,   228.919312     ,   29.6319809     ,   184.868195     ,  0.770048141     ,  0.734195948     ,   4.72953033     ,   11.6413231    
   214.541672     ,           8 ,           1 ,          14 ,  0.390599996     ,  0.487608254     ,   201.804001     ,  -33.7200012     ,   44.8122902     ,   2.57479310     ,   215.471085     ,   240.933075     ,  -9.29019165     ,   0.00000000     ,   0.00000000     ,   231.642883     ,  0.552585900     ,   1.09092152     ,   39.1290741     ,   24.4298096     ,  -44.8122902     ,  -2.57479310     ,   16.1717987     ,   26.9505711     ,   336.339996     ,   61.8640900     ,   274.475891     ,   47.1402702     ,   220.563171     ,  0.761997283     ,  0.728884518     ,   4.71306992     ,   11.9147081    
   214.583328     ,           8 ,           1 ,          15 ,  0.390799999     ,  0.490146697     ,   194.778015     ,  -31.9600220     ,   44.6181564     ,   4.27052641     ,   211.706680     ,   232.376877     ,  -8.71350098     ,   0.00000000     ,   0.00000000     ,   223.663376     ,  0.549365044     ,   1.12645483     ,   37.5988617     ,   23.2465210     ,  -44.6181564     ,  -4.27052641     ,   11.9566956     ,   27.0939369     ,   324.630005     ,   55.3978806     ,   269.232117     ,   41.8689804     ,   216.327545     ,  0.755786657     ,  0.729844034     ,   4.48676872     ,   11.7749186    
   214.625000     ,           8 ,           1 ,          16 ,  0.392899990     ,  0.493038565     ,   247.218002     ,  -44.7799988     ,   37.6570473     ,   1.08629334     ,   241.181335     ,   290.629791     ,  -12.1146545     ,   0.00000000     ,   0.00000000     ,   278.515137     ,  0.547005296     ,   1.17188573     ,   43.4117889     ,   32.6653442     ,  -37.6570473     ,  -1.08629334     ,   37.3338013     ,   27.5415840     ,   412.029999     ,   94.5970078     ,   317.432983     ,   69.9395752     ,   252.982437     ,  0.739342391     ,  0.721662760     ,   4.35390043     ,   12.1520300    
   214.666672     ,           8 ,           1 ,          17 ,  0.401999980     ,  0.495808780     ,   227.970016     ,  -46.8200073     ,   46.8640289     ,   3.02132559     ,   231.035370     ,   265.850708     ,  -12.3659973     ,   0.00000000     ,   0.00000000     ,   253.484711     ,  0.539753139     ,   1.22372341     ,   37.8806915     ,   34.4540100     ,  -46.8640289     ,  -3.02132559     ,   22.4493408     ,   27.8107605     ,   379.950012     ,   88.1301041     ,   291.819916     ,   63.7802505     ,   231.609436     ,  0.723705590     ,  0.719618738     ,   4.01633930     ,   12.0592117    
   214.708328     ,           8 ,           1 ,          18 ,  0.395799994     ,  0.498566926     ,   258.228027     ,  -62.4800110     ,   34.4927216     , -0.210904717     ,   230.029831     ,   294.770569     ,  -16.2669678     ,   0.00000000     ,  -0.00000000     ,   278.503601     ,  0.535475135     ,   1.27829444     ,   36.5425415     ,   46.2130432     ,  -34.4927216     ,  0.210904717     ,   48.4737701     ,   28.3919811     ,   430.380005     ,   124.594238     ,   305.785767     ,   87.0732803     ,   240.449585     ,  0.698854804     ,  0.711122990     ,   3.73863363     ,   12.3882494    
   214.750000     ,           8 ,           1 ,          19 ,  0.399899989     ,  0.501319110     ,   264.252014     ,  -66.1999817     ,   31.5509357     ,  -7.16152936E-02 ,   229.531357     ,   298.403503     ,  -16.7133789     ,   0.00000000     ,  -0.00000000     ,   281.690125     ,  0.526443899     ,   1.33198214     ,   34.1514893     ,   49.4866028     ,  -31.5509357     ,   7.16152936E-02 ,   52.1587677     ,   29.0173855     ,   440.420013     ,   123.430206     ,   316.989807     ,   83.2649612     ,   248.294495     ,  0.674591422     ,  0.710097551     ,   3.29978752     ,   12.1841068    
   214.791672     ,           8 ,           1 ,          20 ,  0.404799998     ,  0.503870547     ,   223.968002     ,  -63.8299866     ,   48.1174889     ,   4.53485727     ,   212.790359     ,   252.444748     ,  -15.5957642     ,   0.00000000     ,   0.00000000     ,   236.848984     ,  0.517029822     ,   1.38138294     ,   28.4767456     ,   48.2342224     ,  -48.1174889     ,  -4.53485727     ,   24.0586243     ,   29.3058586     ,   373.279999     ,   88.3601837     ,   284.919830     ,   57.2797356     ,   223.214447     ,  0.648252785     ,  0.713404238     ,   2.82778168     ,   11.7491016    
   214.833328     ,           8 ,           1 ,          21 ,  0.402599990     ,  0.506102681     ,   201.966003     ,  -61.5500183     ,   40.8333511     ,   4.90835142     ,   186.157684     ,   229.637939     ,  -14.8150024     ,   0.00000000     ,   0.00000000     ,   214.822937     ,  0.512789965     ,   1.42342949     ,   27.6719360     ,   46.7350159     ,  -40.8333511     ,  -4.90835142     ,   28.6652527     ,   29.6495667     ,   336.609985     ,   59.3974457     ,   277.212555     ,   36.8400688     ,   218.313202     ,  0.620229840     ,  0.720177054     ,   2.40335655     ,   11.2892828    
   214.875000     ,           8 ,           1 ,          22 ,  0.398400009     ,  0.507449865     ,   107.153999     ,  -57.8099976     ,   55.2452507     ,   7.76642370     ,   112.355675     ,   123.914116     ,  -13.6698914     ,   0.00000000     ,   0.00000000     ,   110.244225     ,  0.507820368     ,   1.45551181     ,   16.7601166     ,   44.1401062     ,  -55.2452507     ,  -7.76642370     ,  -2.11145020     ,   29.6242504     ,   178.589996     ,   18.9973793     ,   159.592621     ,   11.2283592     ,   126.453995     ,  0.591047823     ,  0.728048682     ,   2.04552197     ,   10.7614555    
   214.916672     ,           8 ,           1 ,          23 ,  0.405699998     ,  0.508558333     ,   98.2379990     ,  -56.9700012     ,   46.5296822     ,   4.64911175     ,   92.4467926     ,   116.537888     ,  -13.4888000     ,   0.00000000     ,   0.00000000     ,   103.049088     ,  0.508183360     ,   1.47561657     ,   18.2998886     ,   43.4812012     ,  -46.5296822     ,  -4.64911175     ,   10.6022949     ,   29.7513771     ,   163.729996     ,   6.07709885     ,   157.652893     ,   3.45952106     ,   126.027023     ,  0.569271803     ,  0.737163544     ,   1.80913401     ,   10.3149815    
