days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   209.541672     ,           7 ,          28 ,          14 ,  0.180000007     ,  0.595609426     ,   244.384796     ,  -63.3200073     ,   289.802460     ,   85.1042862     ,   555.971558     ,   393.696472     ,  -23.0630493     ,   0.00000000     ,   0.00000000     ,   370.633423     ,  0.647901773     ,   1.07114005     ,   149.311676     ,   40.2569580     ,  -289.802460     ,  -85.1042862     ,  -185.338135     ,   29.4860516     ,   555.419983     ,   159.996643     ,   395.423340     ,   118.199471     ,   319.241089     ,  0.738762200     ,  0.696965873     ,   4.60462666     ,   11.5066357    
   209.583328     ,           7 ,          28 ,          15 ,  0.200000003     ,  0.602246761     ,   254.245209     ,  -54.4100037     ,   273.696686     ,   80.0227127     ,   553.554626     ,   419.317566     ,  -21.6822815     ,   0.00000000     ,   0.00000000     ,   397.635284     ,  0.683185816     ,   1.10673475     ,   165.072357     ,   32.7277222     ,  -273.696686     ,  -80.0227127     ,  -155.919342     ,   27.6165142     ,   577.830017     ,   139.560425     ,   438.269592     ,   103.814064     ,   362.094360     ,  0.743864655     ,  0.711041451     ,   4.51789427     ,   11.6773005    
   209.625000     ,           7 ,          28 ,          16 ,  0.200000003     ,  0.607902586     ,   180.567200     ,  -55.0400085     ,   258.024445     ,   88.1442795     ,   471.695923     ,   301.304077     ,  -23.6824341     ,   0.00000000     ,   0.00000000     ,   277.621643     ,  0.715447426     ,   1.15219808     ,   120.736877     ,   31.3575745     ,  -258.024445     ,  -88.1442795     ,  -194.074280     ,   25.2894840     ,   410.380005     ,   98.6348343     ,   311.745178     ,   73.0797729     ,   261.702545     ,  0.740912437     ,  0.718241692     ,   4.43952084     ,   12.0989075    
   209.666672     ,           7 ,          28 ,          17 ,  0.219999999     ,  0.613834262     ,   228.302795     ,  -58.8300171     ,   244.982895     ,   80.2482986     ,   494.703979     ,   385.647644     ,  -27.8769531     ,   0.00000000     ,   0.00000000     ,   357.770691     ,  0.759242713     ,   1.20401371     ,   157.344849     ,   30.9530640     ,  -244.982895     ,  -80.2482986     ,  -136.933289     ,   23.6475983     ,   518.869995     ,   130.239670     ,   388.630310     ,   95.8683777     ,   332.629028     ,  0.736091971     ,  0.726122022     ,   4.37084675     ,   12.7792263    
   209.708328     ,           7 ,          28 ,          18 ,  0.219999999     ,  0.618866801     ,   204.432800     ,  -58.8300171     ,   207.598236     ,   66.5122147     ,   419.713226     ,   349.222412     ,  -29.8500671     ,   0.00000000     ,   0.00000000     ,   319.372345     ,  0.792794049     ,   1.25849760     ,   144.789612     ,   28.9799500     ,  -207.598236     ,  -66.5122147     ,  -100.340881     ,   22.4444695     ,   464.619995     ,   111.945389     ,   352.674591     ,   81.5096054     ,   306.515289     ,  0.728119373     ,  0.734302878     ,   4.14643288     ,   13.1848087    
   209.750000     ,           7 ,          28 ,          19 ,  0.219999999     ,  0.625166655     ,   210.139603     ,  -67.1200256     ,   282.951569     ,   99.4375534     ,   525.408691     ,   358.804321     ,  -35.8054810     ,   0.00000000     ,   0.00000000     ,   322.998840     ,  0.818877935     ,   1.31203830     ,   148.664719     ,   31.3145447     ,  -282.951569     ,  -99.4375534     ,  -202.409851     ,   20.0174923     ,   477.589996     ,   123.541809     ,   354.048187     ,   88.0149918     ,   310.656494     ,  0.712430835     ,  0.737305820     ,   3.88886166     ,   13.7129107    
   209.791672     ,           7 ,          28 ,          20 ,  0.229999989     ,  0.631476223     ,   184.197205     ,  -66.3600159     ,   314.230011     ,   94.1493759     ,   526.216553     ,   321.813171     ,  -39.1352234     ,   0.00000000     ,   0.00000000     ,   282.677948     ,  0.875628054     ,   1.36125231     ,   137.615967     ,   27.2247925     ,  -314.230011     ,  -94.1493759     ,  -243.538605     ,   17.0973644     ,   418.630005     ,   95.8703995     ,   322.759613     ,   67.6128464     ,   289.957336     ,  0.705252588     ,  0.752276838     ,   3.64887977     ,   14.3511848    
   209.833328     ,           7 ,          28 ,          21 ,  0.219999999     ,  0.637577593     ,   156.178009     ,  -66.9799957     ,   320.137665     ,   99.5189896     ,   508.854675     ,   280.879578     ,  -44.4312439     ,   0.00000000     ,   0.00000000     ,   236.448334     ,  0.951803148     ,   1.40310133     ,   124.701569     ,   22.5487518     ,  -320.137665     ,  -99.5189896     ,  -272.406342     ,   13.8311014     ,   354.950012     ,   69.9702225     ,   284.979797     ,   49.0818939     ,   263.006561     ,  0.701468289     ,  0.770965159     ,   3.47882175     ,   15.3401861    
   209.875000     ,           7 ,          28 ,          22 ,  0.229999989     ,  0.642828345     ,   113.629997     ,  -56.3500061     ,   297.938904     ,   82.6958008     ,   437.914703     ,   213.578064     ,  -42.3011475     ,   0.00000000     ,   0.00000000     ,   171.276917     ,   1.04798865     ,   1.43500924     ,   99.9480667     ,   14.0488586     ,  -297.938904     ,  -82.6958008     ,  -266.637787     ,   10.6340055     ,   258.250000     ,   32.9178085     ,   225.332199     ,   23.3336411     ,   213.975311     ,  0.708845496     ,  0.797843575     ,   3.38010287     ,   16.4265347    
   209.916672     ,           7 ,          28 ,          23 ,  0.240000010     ,  0.647674263     ,   78.3507996     ,  -17.6199951     ,   265.840302     ,   77.5806656     ,   404.151764     ,   154.701965     ,  -14.7285156     ,   0.00000000     ,   0.00000000     ,   139.973450     ,   1.15370893     ,   1.45499432     ,   76.3511658     ,   2.89147949     ,  -265.840302     ,  -77.5806656     ,  -264.178314     ,   7.46640015     ,   178.070007     ,   5.02303362     ,   173.046967     ,   3.66968203     ,   168.221405     ,  0.730570853     ,  0.830073953     ,   3.41413879     ,   17.5407600    
   209.958328     ,           7 ,          28 ,          24 ,  0.240000010     ,  0.650853753     ,   11.9328003     ,   6.32000732     ,   189.031616     ,   57.8856316     ,   265.170044     ,   24.1008949     ,   5.76239014     ,   0.00000000     ,   0.00000000     ,   29.8632851     ,   1.26918745     ,   1.46179986     ,   12.1680946     , -0.557617188     ,  -189.031616     ,  -57.8856316     ,  -235.306763     ,   4.64497614     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   26.7787724     ,  0.763959706     ,  0.857414663     ,   3.92266130     ,   20.6034470    
   210.000000     ,           7 ,          29 ,           1 ,  0.240000010     ,  0.653308809     ,   7.78360033     ,   7.83999634     ,   147.651154     ,   41.4755898     ,   204.750336     ,   15.8547525     ,   7.55694580     ,   0.00000000     ,   0.00000000     ,   23.4116974     ,   1.37961936     ,   1.45894623     ,   8.07115173     , -0.283050537     ,  -147.651154     ,  -41.4755898     ,  -181.338638     ,   2.47065187     ,   17.6900005     ,   0.00000000     ,   17.6900005     ,   0.00000000     ,   17.6163921     ,  0.809229195     ,  0.884752035     ,   5.08642483     ,   26.3613491    
   210.041672     ,           7 ,          29 ,           2 ,  0.240000010     ,  0.655494630     ,   9.86040020     ,   5.00000000     ,   129.638092     ,   37.8009415     ,   182.299438     ,   20.1507187     ,   4.94757080     ,   0.00000000     ,   0.00000000     ,   25.0982895     ,   1.46821380     ,   1.43893826     ,   10.2903185     ,  -5.24291992E-02 ,  -129.638092     ,  -37.8009415     ,  -157.201141     ,  0.585746050     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   22.3896885     ,   0.00000000     ,  0.913571596     ,   0.00000000     ,   36.5869293    
   210.083328     ,           7 ,          29 ,           3 ,  0.229999989     ,  0.658226073     ,   4.14919996     ,   6.66000366     ,   163.556396     ,   53.4385757     ,   227.804169     ,   8.48677635     ,   6.65609741     ,   0.00000000     ,   0.00000000     ,   15.1428738     ,   1.54639506     ,   1.40699685     ,   4.33757639     ,  -3.90625000E-03 ,  -163.556396     ,  -53.4385757     ,  -212.661301     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.42975140     ,   0.00000000     ,  0.955759645     ,   0.00000000     ,   77.2498627    
   210.125000     ,           7 ,          29 ,           4 ,  0.250000000     ,  0.661171854     ,   11.4136000     ,   3.69000244     ,   167.274109     ,   63.3021431     ,   245.679855     ,   23.3460007     ,   3.69003296     ,   0.00000000     ,   0.00000000     ,   27.0360336     ,   1.57079637     ,   1.36511016     ,   11.9324007     ,   3.05175781E-05 ,  -167.274109     ,  -63.3021431     ,  -218.643829     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.166672     ,           7 ,          29 ,           5 ,  0.240000010     ,  0.664670467     ,   16.0864010     ,   3.62002563     ,   193.278961     ,   78.7983017     ,   291.783691     ,   32.9039993     ,   3.62008667     ,   0.00000000     ,   0.00000000     ,   36.5240860     ,   1.57079637     ,   1.31586027     ,   16.8175983     ,   6.10351562E-05 ,  -193.278961     ,  -78.7983017     ,  -255.259613     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.208328     ,           7 ,          29 ,           6 ,  0.250000000     ,  0.668518543     ,   13.4904003     ,   6.92999268     ,   181.652863     ,   118.856949     ,   320.930206     ,   27.5939999     ,   6.93002319     ,   0.00000000     ,   0.00000000     ,   34.5240250     ,   1.57079637     ,   1.26229143     ,   14.1035995     ,   3.05175781E-05 ,  -181.652863     ,  -118.856949     ,  -286.406189     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.250000     ,           7 ,          29 ,           7 ,  0.250000000     ,  0.670968831     ,   16.0864010     ,   7.88998413     ,   109.385826     ,   70.9902267     ,   204.352448     ,   32.9039993     ,   7.89001465     ,   0.00000000     ,   0.00000000     ,   40.7940140     ,   1.57079637     ,   1.20779097     ,   16.8175983     ,   3.05175781E-05 ,  -109.385826     ,  -70.9902267     ,  -163.558441     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.291672     ,           7 ,          29 ,           8 ,  0.250000000     ,  0.672298491     ,   13.4904003     ,   7.26998901     ,   52.8401146     ,   37.2943268     ,   110.894829     ,   27.5939999     ,   7.26992798     ,   0.00000000     ,   0.00000000     ,   34.8639297     ,   1.57079637     ,   1.15597105     ,   14.1035995     ,  -6.10351562E-05 ,  -52.8401146     ,  -37.2943268     ,  -76.0308990     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.333328     ,           7 ,          29 ,           9 ,  0.259999990     ,  0.673818052     ,   21.7931995     ,   5.94998169     ,   54.9533424     ,   44.0332336     ,   126.729759     ,   44.5769958     ,   5.94998169     ,   0.00000000     ,   0.00000000     ,   50.5269775     ,   1.57079637     ,   1.11051404     ,   22.7837963     ,   0.00000000     ,  -54.9533424     ,  -44.0332336     ,  -76.2027817     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.375000     ,           7 ,          29 ,          10 ,  0.250000000     ,  0.675309181     ,   46.1779976     ,   6.37997437     ,   43.4306831     ,   28.3694324     ,   124.358086     ,   94.4549942     ,   6.38003540     ,   0.00000000     ,   0.00000000     ,   100.835030     ,   1.57079637     ,   1.07493138     ,   48.2769966     ,   6.10351562E-05 ,  -43.4306831     ,  -28.3694324     ,  -23.5230560     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.416672     ,           7 ,          29 ,          11 ,  0.259999990     ,  0.676322818     ,   42.0287971     ,   7.69000244     ,   20.7122784     ,   14.1041451     ,   84.5352173     ,   85.9679947     ,   7.69003296     ,   0.00000000     ,   0.00000000     ,   93.6580276     ,   1.57079637     ,   1.05221105     ,   43.9391975     ,   3.05175781E-05 ,  -20.7122784     ,  -14.1041451     ,   9.12281036     ,  0.109386213     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.458328     ,           7 ,          29 ,          12 ,  0.259999990     ,  0.678429663     ,   85.6152039     ,   7.41000366     ,   49.9070587     ,   32.7777748     ,   175.710037     ,   175.121933     ,   7.40991211     ,   0.00000000     ,   0.00000000     ,   182.531845     ,   1.56623864     ,   1.04439449     ,   89.5067291     ,  -9.15527344E-05 ,  -49.9070587     ,  -32.7777748     ,   6.82180786     ,  0.191182464     ,   194.580002     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   194.579926     ,   0.00000000     ,  0.980007410     ,   0.00000000     ,   184.622635    
   210.500000     ,           7 ,          29 ,          13 ,  0.259999990     ,  0.680494726     ,   71.6055984     ,   7.61999512     ,   55.4938622     ,   37.5056686     ,   172.225128     ,   146.465759     ,   7.61950684     ,   0.00000000     ,   0.00000000     ,   154.085266     ,   1.56283057     ,   1.05221105     ,   74.8601608     ,  -4.88281250E-04 ,  -55.4938622     ,  -37.5056686     ,  -18.1398621     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.739731     ,   0.00000000     ,  0.973932207     ,   0.00000000     ,   138.159012    
   210.541672     ,           7 ,          29 ,          14 ,  0.259999990     ,  0.683490276     ,   105.850800     ,   9.35000610     ,   77.7577972     ,   56.8702965     ,   249.828903     ,   216.513000     ,   9.35003662     ,   0.00000000     ,   0.00000000     ,   225.863037     ,   1.57079637     ,   1.07493138     ,   110.662201     ,   3.05175781E-05 ,  -77.7577972     ,  -56.8702965     ,  -23.9658661     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
