days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   213.000000     ,           8 ,           1 ,           1 ,  0.289999992     ,  0.640476584     ,   18.9840012     ,  -1.85998535     ,   14.0392103     ,   10.4077053     ,   41.5709305     ,   24.4080009     ,  -1.86001587     ,   0.00000000     ,   0.00000000     ,   22.5479851     ,   1.57079637     ,   1.47132194     ,   5.42399979     ,  -3.05175781E-05 ,  -14.0392103     ,  -10.4077053     ,  -19.0229454     ,   0.00000000     ,   27.1200008     ,   5.87783754E-02 ,   27.0612221     ,   5.87783754E-02 ,   27.0612221     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.041672     ,           8 ,           1 ,           2 ,  0.289999992     ,  0.640818119     ,   19.8099995     ,  -7.92999268     ,   9.82775593     ,   6.77477074     ,   28.4825344     ,   25.4699993     ,  -7.93002319     ,   0.00000000     ,   0.00000000     ,   17.5399761     ,   1.57079637     ,   1.45124209     ,   5.65999985     ,  -3.05175781E-05 ,  -9.82775593     ,  -6.77477074     ,  -10.9425583     ,   0.00000000     ,   28.2999992     ,  0.547925234     ,   27.7520733     ,  0.547925234     ,   27.7520733     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.083328     ,           8 ,           1 ,           3 ,  0.289999992     ,  0.640818119     ,   22.2880001     ,  -23.1199951     ,   14.4420166     ,   11.3467598     ,   0.00000000     ,   28.6560001     ,  -23.1199341     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41919613     ,   6.36800003     ,   6.10351562E-05 ,  -14.4420166     ,  -11.3467598     ,   0.00000000     ,   0.00000000     ,   31.8400002     ,   2.70301557     ,   29.1369839     ,   2.70301557     ,   29.1369839     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.125000     ,           8 ,           1 ,           4 ,  0.289999992     ,  0.641341507     ,   24.7660007     ,  -10.8999939     ,   17.2513866     ,   12.5344734     ,   43.6518669     ,   31.8420010     ,  -10.9000549     ,   0.00000000     ,   0.00000000     ,   20.9419460     ,   1.57079637     ,   1.37719083     ,   7.07600021     ,  -6.10351562E-05 ,  -17.2513866     ,  -12.5344734     ,  -22.7099209     ,   0.00000000     ,   35.3800011     ,   1.78079927     ,   33.5992012     ,   1.78079927     ,   33.5992012     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.166672     ,           8 ,           1 ,           5 ,  0.289999992     ,  0.641750395     ,   17.3320007     ,  -7.03497314     ,   13.9157133     ,   9.89085102     ,   34.1035919     ,   22.2840004     ,  -7.03503418     ,   0.00000000     ,   0.00000000     ,   15.2489662     ,   1.57079637     ,   1.32782876     ,   4.95199966     ,  -6.10351562E-05 ,  -13.9157133     ,  -9.89085102     ,  -18.8546257     ,   0.00000000     ,   24.7600002     ,  0.921664655     ,   23.8383350     ,  0.921664655     ,   23.8383350     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.208328     ,           8 ,           1 ,           6 ,  0.289999992     ,  0.642645299     ,   47.0540009     ,  -3.17001343     ,   18.0976486     ,   12.6556759     ,   74.6373138     ,   60.4980011     ,  -3.16995239     ,   0.00000000     ,   0.00000000     ,   57.3280487     ,   1.57079637     ,   1.27417183     ,   13.4440002     ,   6.10351562E-05 ,  -18.0976486     ,  -12.6556759     ,  -17.3092651     ,   0.00000000     ,   67.2200012     ,   1.22407186     ,   65.9959259     ,   1.22407186     ,   65.9959259     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.250000     ,           8 ,           1 ,           7 ,  0.289999992     ,  0.643467963     ,   34.6709976     ,  -3.10000610     ,   21.9373264     ,   15.0998907     ,   68.6082077     ,   44.5769958     ,  -3.10003662     ,   0.00000000     ,   0.00000000     ,   41.4769592     ,   1.57079637     ,   1.21961892     ,   9.90599823     ,  -3.05175781E-05 ,  -21.9373264     ,  -15.0998907     ,  -27.1312485     ,   0.00000000     ,   49.5299988     ,  0.935011744     ,   48.5949860     ,  0.935011744     ,   48.5949860     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.291672     ,           8 ,           1 ,           8 ,  0.289999992     ,  0.644500196     ,   64.3860016     ,  -4.68997192     ,   15.7456989     ,   10.6472015     ,   86.0889282     ,   82.7819977     ,  -4.69003296     ,   0.00000000     ,   0.00000000     ,   78.0919647     ,   1.57079637     ,   1.16778588     ,   18.3959961     ,  -6.10351562E-05 ,  -15.7456989     ,  -10.6472015     ,  -7.99696350     ,   0.00000000     ,   91.9800034     ,   2.72534609     ,   89.2546539     ,   2.72534609     ,   89.2546539     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.333328     ,           8 ,           1 ,           9 ,  0.289999992     ,  0.645889103     ,   87.5000000     ,  -4.13000488     ,   19.2387943     ,   13.2240534     ,   115.832840     ,   112.500000     ,  -4.13006592     ,   0.00000000     ,   0.00000000     ,   108.369934     ,   1.57079637     ,   1.12234831     ,   25.0000000     ,  -6.10351562E-05 ,  -19.2387943     ,  -13.2240534     ,  -7.46290588     ,   0.00000000     ,   125.000000     ,   3.31651425     ,   121.683487     ,   3.31651425     ,   121.683487     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.375000     ,           8 ,           1 ,          10 ,  0.289999992     ,  0.647278428     ,   106.483994     ,  -12.4899902     ,   14.3112192     ,   7.56385946     ,   115.869080     ,   136.907990     ,  -12.4899292     ,   0.00000000     ,   0.00000000     ,   124.418060     ,   1.57079637     ,   1.08680248     ,   30.4239960     ,   6.10351562E-05 ,  -14.3112192     ,  -7.56385946     ,   8.54898071     ,  0.102505758     ,   152.119995     ,   12.4245262     ,   139.695465     ,   12.4245262     ,   139.695465     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   213.416672     ,           8 ,           1 ,          11 ,  0.280000001     ,  0.648683667     ,   94.9270020     ,  -3.37002563     ,   18.2266235     ,   7.41324186     ,   117.196838     ,   122.048927     ,  -3.36999512     ,   0.00000000     ,   0.00000000     ,   118.678932     ,   1.56540132     ,   1.06411612     ,   27.1219254     ,   3.05175781E-05 ,  -18.2266235     ,  -7.41324186     ,   1.48209381     ,  0.120276667     ,   135.610001     ,   3.01060510     ,   132.599396     ,   3.01060510     ,   132.599319     ,   0.00000000     ,  0.979859829     ,   0.00000000     ,   198.614471    
   213.458328     ,           8 ,           1 ,          12 ,  0.289999992     ,  0.648683667     ,   103.187004     ,  -2.23501587     ,   20.3183746     ,   12.6787615     ,   0.00000000     ,   132.668884     ,  -2.23486328     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.56446612     ,   1.05631304     ,   29.4818802     ,   1.52587891E-04 ,  -20.3183746     ,  -12.6787615     ,   0.00000000     ,  0.120276667     ,   147.410004     ,   2.18520188     ,   145.224808     ,   2.18520188     ,   145.224686     ,   0.00000000     ,  0.978552461     ,   0.00000000     ,   180.341934    
   213.500000     ,           8 ,           1 ,          13 ,  0.280000001     ,  0.648683667     ,   104.831993     ,  -1.10000610     ,   24.8271294     ,   17.8497295     ,   0.00000000     ,   134.783875     ,  -1.09997559     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.56446612     ,   1.06411612     ,   29.9518814     ,   3.05175781E-05 ,  -24.8271294     ,  -17.8497295     ,   0.00000000     ,  0.120276667     ,   149.759995     ,   1.09006417     ,   148.669937     ,   1.09006417     ,   148.669815     ,   0.00000000     ,  0.978822887     ,   0.00000000     ,   178.002136    
   213.541672     ,           8 ,           1 ,          14 ,  0.280000001     ,  0.650445342     ,   117.214996     ,  -3.45001221     ,   24.1095352     ,   9.05129623     ,   146.925812     ,   150.704849     ,  -3.44982910     ,   0.00000000     ,   0.00000000     ,   147.255020     ,   1.56446612     ,   1.08680248     ,   33.4898529     ,   1.83105469E-04 ,  -24.1095352     ,  -9.05129623     ,  0.329208374     ,  0.124224007     ,   167.449997     ,   3.74453568     ,   163.705460     ,   3.74453568     ,   163.705307     ,   0.00000000     ,  0.978282273     ,   0.00000000     ,   182.679550    
   213.583328     ,           8 ,           1 ,          15 ,  0.280000001     ,  0.651935995     ,   98.2310028     ,  -3.51000977     ,   21.3658409     ,   8.23375225     ,   124.320587     ,   126.296890     ,  -3.50982666     ,   0.00000000     ,   0.00000000     ,   122.787064     ,   1.56425834     ,   1.12234831     ,   28.0658875     ,   1.83105469E-04 ,  -21.3658409     ,  -8.23375225     ,  -1.53352356     ,  0.105836436     ,   140.330002     ,   3.15039611     ,   137.179611     ,   3.15039611     ,   137.179489     ,   0.00000000     ,  0.977947056     ,   0.00000000     ,   179.636353    
   213.625000     ,           8 ,           1 ,          16 ,  0.289999992     ,  0.653439879     ,   103.187004     ,  -5.02999878     ,   19.6834354     ,   7.58370781     ,   125.424149     ,   132.668915     ,  -5.02981567     ,   0.00000000     ,   0.00000000     ,   127.639099     ,   1.56522608     ,   1.16778588     ,   29.4819107     ,   1.83105469E-04 ,  -19.6834354     ,  -7.58370781     ,   2.21495056     ,  0.132394597     ,   147.410004     ,   4.64315748     ,   142.766846     ,   4.64315748     ,   142.766754     ,   0.00000000     ,  0.979234815     ,   0.00000000     ,   198.448669    
   213.666672     ,           8 ,           1 ,          17 ,  0.289999992     ,  0.655268967     ,   139.502991     ,  -1.42999268     ,   10.5604982     ,   3.91264749     ,   152.546143     ,   179.360794     ,  -1.42990112     ,   0.00000000     ,   0.00000000     ,   177.930893     ,   1.56382835     ,   1.21961892     ,   39.8578033     ,   9.15527344E-05 ,  -10.5604982     ,  -3.91264749     ,   25.3847504     ,  0.436768115     ,   199.289993     ,   1.73541725     ,   197.554581     ,   1.73541725     ,   197.554367     ,   0.00000000     ,  0.977785051     ,   0.00000000     ,   169.733109    
   213.708328     ,           8 ,           1 ,          18 ,  0.280000001     ,  0.657308102     ,   158.494003     ,   4.23001099     ,   5.26550341     ,   2.07425857     ,   170.063782     ,   203.773849     ,   4.22775269     ,   0.00000000     ,   0.00000000     ,   208.001602     ,   1.54781258     ,   1.27417183     ,   45.2798462     ,  -2.25830078E-03 ,  -5.26550341     ,  -2.07425857     ,   37.9378204     ,  0.891658068     ,   226.419998     ,   0.00000000     ,   226.419998     ,   0.00000000     ,   226.415390     ,   0.00000000     ,  0.961467743     ,   0.00000000     ,   89.9659119    
   213.750000     ,           8 ,           1 ,          19 ,  0.280000001     ,  0.659336984     ,   147.755997     ,   3.11999512     ,   12.0356722     ,   6.29508352     ,   169.206757     ,   189.949509     ,   3.11315918     ,   0.00000000     ,   0.00000000     ,   193.062668     ,   1.52390134     ,   1.32782876     ,   42.1935120     ,  -6.83593750E-03 ,  -12.0356722     ,  -6.29508352     ,   23.8559113     ,   1.17770016     ,   211.080002     ,   0.00000000     ,   211.080002     ,   0.00000000     ,   211.055008     ,   0.00000000     ,  0.946126819     ,   0.00000000     ,   62.1074867    
   213.791672     ,           8 ,           1 ,          20 ,  0.300000012     ,  0.660918474     ,   110.613998     ,   1.73001099     ,   12.6671143     ,   6.88441753     ,   131.895538     ,   142.184601     ,   1.72341919     ,   0.00000000     ,   0.00000000     ,   143.908020     ,   1.50889134     ,   1.37719083     ,   31.5706024     ,  -6.59179688E-03 ,  -12.6671143     ,  -6.88441753     ,   12.0124817     ,   1.32173467     ,   158.020004     ,   0.00000000     ,   158.020004     ,   0.00000000     ,   157.982895     ,   0.00000000     ,  0.938657284     ,   0.00000000     ,   53.7529259    
   213.833328     ,           8 ,           1 ,          21 ,  0.270000011     ,  0.660918474     ,   82.5439987     ,   2.63497925     ,   13.8688326     ,   8.96393013     ,   0.00000000     ,   106.094910     ,   2.62228394     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.50134325     ,   1.41919613     ,   23.5509109     ,  -1.26953125E-02 ,  -13.8688326     ,  -8.96393013     ,   0.00000000     ,   1.32173467     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   117.883240     ,   0.00000000     ,  0.935274065     ,   0.00000000     ,   50.6271782    
   213.875000     ,           8 ,           1 ,          22 ,  0.270000011     ,  0.660918474     ,   67.6899948     ,   2.11499023     ,   7.48258829     ,   5.27563334     ,   0.00000000     ,   87.0028687     ,   2.10476685     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.50134325     ,   1.45124221     ,   19.3128738     ,  -1.02233887E-02 ,  -7.48258829     ,  -5.27563334     ,   0.00000000     ,   1.32173467     ,   96.6999969     ,   0.00000000     ,   96.6999969     ,   0.00000000     ,   96.6698532     ,   0.00000000     ,  0.935274065     ,   0.00000000     ,   50.6271782    
   213.916672     ,           8 ,           1 ,          23 ,  0.259999990     ,  0.660918474     ,   58.6110001     ,   2.21499634     ,   6.34948921     ,   4.46922350     ,   0.00000000     ,   75.3335114     ,   2.20428467     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.50134325     ,   1.47132194     ,   16.7225113     ,  -1.07116699E-02 ,  -6.34948921     ,  -4.46922350     ,   0.00000000     ,   1.32173467     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   83.7039032     ,   0.00000000     ,  0.935274065     ,   0.00000000     ,   50.6271782    
   213.958328     ,           8 ,           1 ,          24 ,  0.259999990     ,  0.660918474     ,   22.2880001     ,   1.03997803     ,   6.56812382     ,   5.22766733     ,   0.00000000     ,   28.6470661     ,   1.03494263     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.50134325     ,   1.47816122     ,   6.35906601     ,  -5.03540039E-03 ,  -6.56812382     ,  -5.22766733     ,   0.00000000     ,   1.32173467     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   31.8300743     ,   0.00000000     ,  0.935274065     ,   0.00000000     ,   50.6271782    
   214.000000     ,           8 ,           2 ,           1 ,  0.310000002     ,  0.660918474     ,   18.9840012     ,   1.10998535     ,   6.10917664     ,   4.50297022     ,   0.00000000     ,   24.4003925     ,   1.10464478     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.50134325     ,   1.47561669     ,   5.41639137     ,  -5.34057617E-03 ,  -6.10917664     ,  -4.50297022     ,   0.00000000     ,   1.32173467     ,   27.1200008     ,   0.00000000     ,   27.1200008     ,   0.00000000     ,   27.1115475     ,   0.00000000     ,  0.935274065     ,   0.00000000     ,   50.6271782    
   214.041672     ,           8 ,           2 ,           2 ,  0.229999989     ,  0.660918474     ,   19.8099995     ,   2.69998169     ,   9.54023552     ,   7.58646536     ,   0.00000000     ,   25.4620590     ,   2.68695068     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.50134325     ,   1.45551181     ,   5.65205956     ,  -1.30310059E-02 ,  -9.54023552     ,  -7.58646536     ,   0.00000000     ,   1.32173467     ,   28.2999992     ,   0.00000000     ,   28.2999992     ,   0.00000000     ,   28.2911777     ,   0.00000000     ,  0.935274065     ,   0.00000000     ,   50.6271782    
