days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.166178256     ,   74.3391953     ,  -50.0599976     ,   10.2520761     ,   3.48596573     ,   38.0172386     ,   105.877716     , -0.790985107     ,   0.00000000     ,   0.00000000     ,   105.086731     ,  0.126032799     ,   1.09967113     ,   31.5385208     ,   49.2690125     ,  -10.2520761     ,  -3.48596573     ,   67.0694885     ,   154.705734     ,   232.309998     ,   54.5747147     ,   177.735291     ,   29.3664913     ,   88.2754135     ,  0.538097024     ,  0.488587379     ,   1.83596015     ,   4.69455051    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.167243585     ,   93.5839996     ,  -29.9000244     ,   18.5618763     ,   6.60315847     ,   88.8490067     ,   135.244904     , -0.467590332     ,   0.00000000     ,   0.00000000     ,   134.777313     ,  0.125384524     ,   1.05409765     ,   41.6609039     ,   29.4324341     ,  -18.5618763     ,  -6.60315847     ,   45.9283066     ,   155.256439     ,   292.450012     ,   43.7526550     ,   248.697357     ,   24.4161472     ,   125.855980     ,  0.558049500     ,  0.498213291     ,   1.86884165     ,   4.53184986    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.168024555     ,   78.1119995     ,  -27.8999939     ,   10.8128204     ,   4.10810471     ,   65.1329346     ,   113.162415     , -0.433288574     ,   0.00000000     ,   0.00000000     ,   112.729126     ,  0.124944396     ,   1.01831603     ,   35.0504150     ,   27.4667053     ,  -10.8128204     ,  -4.10810471     ,   47.5961914     ,   155.827133     ,   244.100006     ,   34.2936821     ,   209.806320     ,   19.4601612     ,   106.275856     ,  0.567456186     ,  0.498758376     ,   1.92135954     ,   4.50728655    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.169043973     ,   81.1327972     ,  -35.7899780     ,   26.8334904     ,   12.8433571     ,   85.0196686     ,   117.075447     , -0.551818848     ,   0.00000000     ,   0.00000000     ,   116.523628     ,  0.124491528     ,  0.995415866     ,   35.9426498     ,   35.2381592     ,  -26.8334904     ,  -12.8433571     ,   31.5039597     ,   156.204880     ,   253.539993     ,   46.7269249     ,   206.813065     ,   26.5476875     ,   103.536140     ,  0.568145394     ,  0.492806673     ,   1.98222816     ,   4.57462549    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.170345217     ,   96.6048050     ,  -36.2700195     ,   31.9452267     ,   16.2443256     ,   108.524338     ,   139.312347     , -0.556549072     ,   0.00000000     ,   0.00000000     ,   138.755798     ,  0.124193564     ,  0.987527370     ,   42.7075424     ,   35.7134705     ,  -31.9452267     ,  -16.2443256     ,   30.2314606     ,   156.567368     ,   301.890015     ,   57.2645264     ,   244.625488     ,   32.5867119     ,   122.204788     ,  0.569055796     ,  0.491759777     ,   1.99594653     ,   4.57798195    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.171427831     ,   88.3007965     ,  -27.4299927     ,   20.1024361     ,   9.31731129     ,   90.2905502     ,   127.734108     , -0.419006348     ,   0.00000000     ,   0.00000000     ,   127.315102     ,  0.123908967     ,  0.995415866     ,   39.4333115     ,   27.0109863     ,  -20.1024361     ,  -9.31731129     ,   37.0245514     ,   157.011307     ,   275.940002     ,   39.2436676     ,   236.696335     ,   22.4252644     ,   119.501518     ,  0.571436524     ,  0.497192323     ,   1.95127368     ,   4.48998117    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.172534227     ,   100.755196     ,  -17.3899841     ,   6.53644133     ,   2.37205696     ,   92.2737045     ,   146.290405     , -0.264160156     ,   0.00000000     ,   0.00000000     ,   146.026245     ,  0.123562180     ,   1.01831603     ,   45.5352097     ,   17.1258240     ,  -6.53644133     ,  -2.37205696     ,   53.7525406     ,   157.655823     ,   314.859985     ,   27.2970161     ,   287.562958     ,   15.5823326     ,   146.962570     ,  0.570843816     ,  0.503520668     ,   1.87787890     ,   4.38718653    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.174022064     ,   133.961594     ,  -15.4400024     ,   4.43568230     ,   1.12796509     ,   124.085243     ,   194.260284     , -0.232666016     ,   0.00000000     ,   0.00000000     ,   194.027618     ,  0.123062141     ,   1.05409765     ,   60.2986908     ,   15.2073364     ,  -4.43568230     ,  -1.12796509     ,   69.9423752     ,   158.494461     ,   418.630005     ,   30.9870548     ,   387.642944     ,   17.4219036     ,   198.422867     ,  0.562231660     ,  0.504402578     ,   1.80765271     ,   4.35583115    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.175596207     ,   125.283203     ,  -20.2200012     ,   19.4258976     ,   6.79399824     ,   131.283096     ,   180.278473     , -0.301544189     ,   0.00000000     ,   0.00000000     ,   179.976929     ,  0.122417480     ,   1.09967113     ,   54.9952698     ,   19.9184570     ,  -19.4258976     ,  -6.79399824     ,   48.6938324     ,   159.078323     ,   391.510010     ,   39.1549759     ,   352.355042     ,   21.3772430     ,   178.932175     ,  0.545964897     ,  0.500367641     ,   1.73713017     ,   4.38819933    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.177224055     ,   110.188797     ,  -6.01998901     ,   21.5885792     ,   10.0048246     ,   135.762207     ,   159.954514     ,  -8.91113281E-02 ,   0.00000000     ,   0.00000000     ,   159.865402     ,  0.121972628     ,   1.15144873     ,   49.7657166     ,   5.93087769     ,  -21.5885792     ,  -10.0048246     ,   24.1031952     ,   159.367325     ,   344.339996     ,   10.3831425     ,   333.956848     ,   5.55072403     ,   172.176514     ,  0.534590006     ,  0.508285999     ,   1.60408068     ,   4.26020145    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.178708598     ,   70.9440002     ,  -1.37500000     ,   34.5389442     ,   19.7024269     ,   123.810364     ,   103.363632     ,  -2.02636719E-02 ,   0.00000000     ,   0.00000000     ,   103.343369     ,  0.121753626     ,   1.20571733     ,   32.4196320     ,   1.35473633     ,  -34.5389442     ,  -19.7024269     ,  -20.4669952     ,   159.121918     ,   221.699997     ,   1.49626076     ,   220.203735     ,  0.770673335     ,   114.077805     ,  0.515066206     ,  0.510840178     ,   1.48655427     ,   4.21620750    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.180375442     ,   67.9231949     ,   3.26998901     ,   37.9758873     ,   29.8456821     ,   139.014755     ,   99.1730423     ,   4.84008789E-02 ,   0.00000000     ,   0.00000000     ,   99.2214432     ,  0.121939547     ,   1.25888169     ,   31.2498474     ,  -3.22158813     ,  -37.9758873     ,  -29.8456821     ,  -39.7933121     ,   158.644775     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   110.192276     ,  0.490764678     ,  0.511916637     ,   1.37275457     ,   4.20805311    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.181796968     ,   59.2447968     ,   3.47000122     ,   30.9566593     ,   24.8839893     ,   118.555443     ,   86.5902634     ,   5.16662598E-02 ,   0.00000000     ,   0.00000000     ,   86.6419296     ,  0.122302651     ,   1.30761158     ,   27.3454666     ,  -3.41833496     ,  -30.9566593     ,  -24.8839893     ,  -31.9135132     ,   158.262115     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   96.2114105     ,  0.463240772     ,  0.512411416     ,   1.26189435     ,   4.21461964    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.182966977     ,   50.9439964     ,   5.75000000     ,   21.9771900     ,   18.9070930     ,   97.5782776     ,   74.5191879     ,   8.59985352E-02 ,   0.00000000     ,   0.00000000     ,   74.6051865     ,  0.122595407     ,   1.34894729     ,   23.5751915     ,  -5.66400146     ,  -21.9771900     ,  -18.9070930     ,  -22.9730911     ,   157.986664     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   82.7991028     ,  0.434711188     ,  0.512809157     ,   1.15823197     ,   4.21990728    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.184097916     ,   48.6783981     ,   7.89001465     ,   20.2348289     ,   17.5167561     ,   94.3199921     ,   71.2472458     ,  0.118408203     ,   0.00000000     ,   0.00000000     ,   71.3656540     ,  0.122807018     ,   1.38040209     ,   22.5688477     ,  -7.77160645     ,  -20.2348289     ,  -17.5167561     ,  -22.9543381     ,   157.711426     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   79.1636047     ,  0.408633769     ,  0.513095975     ,   1.07200873     ,   4.22372627    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.184970498     ,   36.6047974     ,   4.44000244     ,   17.1127796     ,   14.6161947     ,   72.7737732     ,   53.6076317     ,   6.68945312E-02 ,   0.00000000     ,   0.00000000     ,   53.6745262     ,  0.123019189     ,   1.40007615     ,   17.0028343     ,  -4.37310791     ,  -17.1127796     ,  -14.6161947     ,  -19.0992470     ,   157.482422     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   59.5640373     ,  0.389929533     ,  0.513382912     ,   1.01452720     ,   4.22755194    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.185582563     ,   26.7936001     ,   5.18997192     ,   10.4407101     ,   8.62134075     ,   51.0456238     ,   39.2584877     ,   7.83996582E-02 ,   0.00000000     ,   0.00000000     ,   39.3368874     ,  0.123196274     ,   1.40677106     ,   12.4648876     ,  -5.11157227     ,  -10.4407101     ,  -8.62134075     ,  -11.7087364     ,   157.342026     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   43.6205444     ,  0.383185834     ,  0.513622046     ,  0.994614124     ,   4.23074293    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.186294511     ,   24.1504002     ,   3.88000488     ,   16.7376404     ,   14.6083298     ,   59.3763733     ,   35.3963089     ,   5.86853027E-02 ,   0.00000000     ,   0.00000000     ,   35.4549942     ,  0.123305090     ,   1.40227032     ,   11.2459087     ,  -3.82131958     ,  -16.7376404     ,  -14.6083298     ,  -23.9213791     ,   157.055206     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   39.3292313     ,  0.388081431     ,  0.513768733     ,   1.00902879     ,   4.23270226    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.186787128     ,   29.0559998     ,   5.80999756     ,   3.36158371     ,   2.85685349     ,   41.0844345     ,   42.6125755     ,   8.82263184E-02 ,   0.00000000     ,   0.00000000     ,   42.7008018     ,  0.123527996     ,   1.38258445     ,   13.5565758     ,  -5.72177124     ,  -3.36158371     ,  -2.85685349     ,   1.61636734     ,   157.074585     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   47.3473053     ,  0.407670617     ,  0.514068842     ,   1.06896424     ,   4.23671436    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.187270954     ,   23.3951988     ,   4.36001587     ,   6.89796686     ,   5.69770432     ,   40.3508873     ,   34.3091965     ,   6.61621094E-02 ,   0.00000000     ,   0.00000000     ,   34.3753586     ,  0.123512909     ,   1.35111248     ,   10.9139977     ,  -4.29385376     ,  -6.89796686     ,  -5.69770432     ,  -5.97552872     ,   157.002930     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   38.1213303     ,  0.434342712     ,  0.514048517     ,   1.15696013     ,   4.23644304    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.187790930     ,   26.7936001     ,   4.36999512     ,   6.78397799     ,   5.41807508     ,   43.3656502     ,   39.2990456     ,   6.63757324E-02 ,   0.00000000     ,   0.00000000     ,   39.3654213     ,  0.123568706     ,   1.30975747     ,   12.5054455     ,  -4.30361938     ,  -6.78397799     ,  -5.41807508     ,  -4.00022888     ,   156.954971     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   43.6656075     ,  0.463652790     ,  0.514123619     ,   1.26347077     ,   4.23744678    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.188242063     ,   25.6608009     ,   5.69000244     ,   3.52282548     ,   2.75128055     ,   37.6249123     ,   37.6414185     ,   8.64868164E-02 ,   0.00000000     ,   0.00000000     ,   37.7279053     ,  0.123606078     ,   1.26100957     ,   11.9806175     ,  -5.60351562     ,  -3.52282548     ,  -2.75128055     ,  0.102993011     ,   156.956207     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   41.8237991     ,  0.491954535     ,  0.514173806     ,   1.37781620     ,   4.23811913    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.188815266     ,   24.1504002     ,   2.14999390     ,   11.9879808     ,   9.51614189     ,   47.8045197     ,   35.4257431     ,   3.26843262E-02 ,   0.00000000     ,   0.00000000     ,   35.4584274     ,  0.123605117     ,   1.20783174     ,   11.2753429     ,  -2.11730957     ,  -11.9879808     ,  -9.51614189     ,  -12.3460922     ,   156.808167     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   39.3619385     ,  0.517238617     ,  0.514172554     ,   1.49127722     ,   4.23810196    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.189430565     ,   35.8495979     ,   3.27001953     ,   7.13681078     ,   5.05928755     ,   51.3157158     ,   52.6038551     ,   4.97741699E-02 ,   0.00000000     ,   0.00000000     ,   52.6536293     ,  0.123720624     ,   1.15355623     ,   16.7542572     ,  -3.22024536     ,  -7.13681078     ,  -5.05928755     ,   1.33791351     ,   156.824203     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   58.4487305     ,  0.538824201     ,  0.514327705     ,   1.59804106     ,   4.24017859    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.190366268     ,   45.6608009     ,   4.64999390     ,   16.0526466     ,   11.6739349     ,   78.0373764     ,   66.9979935     ,   7.08007812E-02 ,   0.00000000     ,   0.00000000     ,   67.0687943     ,  0.123708099     ,   1.10177886     ,   21.3371925     ,  -4.57919312     ,  -16.0526466     ,  -11.6739349     ,  -10.9685822     ,   156.692688     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   74.4422150     ,  0.556126177     ,  0.514310896     ,   1.69120240     ,   4.23995399    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.191629946     ,   62.6399994     ,   3.88998413     ,   23.1659622     ,   15.6947861     ,   105.390732     ,   91.9376221     ,   5.92956543E-02 ,   0.00000000     ,   0.00000000     ,   91.9969177     ,  0.123810872     ,   1.05621159     ,   29.2976227     ,  -3.83068848     ,  -23.1659622     ,  -15.6947861     ,  -13.3938141     ,   156.532089     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   102.152916     ,  0.569495857     ,  0.514448822     ,   1.76840103     ,   4.24180126    
