days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.125000     ,           7 ,          25 ,           4 ,  0.176600009     ,  0.165353090     ,   8.12489986     ,  -2.26998901     ,   25.3336906     ,   20.2436867     ,   51.4322891     ,   13.2901564     ,  -1.75903320     ,   0.00000000     ,   0.00000000     ,   11.5311232     ,   1.07645404     ,   1.35379744     ,   5.16525650     ,  0.510955811     ,  -25.3336906     ,  -20.2436867     ,  -39.9011650     ,   8.41471863     ,   15.3299999     ,  0.173486173     ,   15.1565142     ,  0.140308648     ,   14.6265326     ,  0.808759809     ,  0.844662607     ,   5.14063263     ,   18.9949265    
   207.166672     ,           7 ,          25 ,           5 ,  0.187299997     ,  0.165913910     ,   11.2518988     ,  -1.08999634     ,   20.3302059     ,   16.2807655     ,   46.7728729     ,   18.4954414     , -0.865020752     ,   0.00000000     ,   0.00000000     ,   17.6304207     ,   1.09919429     ,   1.30465245     ,   7.24354267     ,  0.224975586     ,  -20.3302059     ,  -16.2807655     ,  -29.1424522     ,   8.06528854     ,   21.2299995     ,  0.127318889     ,   21.1026802     ,  0.105581909     ,   20.4449100     ,  0.829271376     ,  0.848983765     ,   5.85268259     ,   19.4623699    
   207.208328     ,           7 ,          25 ,           6 ,  0.163800001     ,  0.166512579     ,   13.5997992     ,  -1.48501587     ,   21.0209293     ,   16.7934608     ,   49.9291725     ,   22.4070454     ,  -1.19863892     ,   0.00000000     ,   0.00000000     ,   21.2084064     ,   1.11614442     ,   1.25116611     ,   8.80724621     ,  0.286376953     ,  -21.0209293     ,  -16.7934608     ,  -28.7207661     ,   7.72091484     ,   25.6599998     ,  0.223991767     ,   25.4360085     ,  0.189216062     ,   24.7075005     ,  0.844745636     ,  0.851488471     ,   6.57519913     ,   19.9431896    
   207.250000     ,           7 ,          25 ,           7 ,  0.164200008     ,  0.167135537     ,   23.3146992     ,  -1.86502075     ,   16.9467316     ,   13.5588617     ,   51.9552689     ,   38.5002899     ,  -1.52996826     ,   0.00000000     ,   0.00000000     ,   36.9703217     ,   1.13312876     ,   1.19671452     ,   15.1855907     ,  0.335052490     ,  -16.9467316     ,  -13.5588617     ,  -14.9849472     ,   7.54123926     ,   43.9900017     ,  0.502146065     ,   43.4878540     ,  0.430491000     ,   42.3476105     ,  0.857302368     ,  0.854034305     ,   7.28984070     ,   20.4488239    
   207.291672     ,           7 ,          25 ,           8 ,  0.173900008     ,  0.167886242     ,   38.5150986     , -0.736541748     ,   13.7850780     ,   11.0455046     ,   62.6091423     ,   63.7462311     , -0.609222412     ,   0.00000000     ,   0.00000000     ,   63.1370087     ,   1.14209938     ,   1.14490664     ,   25.2311325     ,  0.127319336     ,  -13.7850780     ,  -11.0455046     ,  0.527866364     ,   7.54756880     ,   72.6699982     ,  0.334285498     ,   72.3357162     ,  0.289778113     ,   70.5393677     ,  0.866858184     ,  0.856283307     ,   7.82866383     ,   20.5793571    
   207.333328     ,           7 ,          25 ,           9 ,  0.165800005     ,  0.169100195     ,   70.1772995     ,  -1.75000000     ,   18.3345814     ,   14.4822979     ,   101.244179     ,   116.222946     ,  -1.44714355     ,   0.00000000     ,   0.00000000     ,   114.775803     ,   1.14178216     ,   1.09943080     ,   46.0456467     ,  0.302856445     ,  -18.3345814     ,  -14.4822979     ,   13.5316238     ,   7.70981836     ,   132.410004     ,   1.46559107     ,   130.944412     ,   1.46559107     ,   127.671021     ,   0.00000000     ,  0.855529964     ,   0.00000000     ,   20.6860867    
   207.375000     ,           7 ,          25 ,          10 ,  0.160099998     ,  0.170307249     ,   70.9775925     ,  -1.45999146     ,   17.4828873     ,   13.6677561     ,   100.668243     ,   117.411491     ,  -1.19830322     ,   0.00000000     ,   0.00000000     ,   116.213188     ,   1.13368058     ,   1.06381273     ,   46.4338989     ,  0.261688232     ,  -17.4828873     ,  -13.6677561     ,   15.5449448     ,   7.89620876     ,   133.919998     ,   1.25363696     ,   132.666367     ,   1.25363696     ,   129.203583     ,   0.00000000     ,  0.854350090     ,   0.00000000     ,   20.4279804    
   207.416672     ,           7 ,          25 ,          11 ,  0.166600004     ,  0.171875536     ,   94.2392960     , -0.383117676     ,   21.0288162     ,   15.9096832     ,   130.794678     ,   155.672791     , -0.311798096     ,   0.00000000     ,   0.00000000     ,   155.360992     ,   1.12444890     ,   1.04105997     ,   61.4334946     ,   7.13195801E-02 ,  -21.0288162     ,  -15.9096832     ,   24.5663147     ,   8.19076920     ,   177.809998     ,  0.441408664     ,   177.368591     ,  0.441408664     ,   172.528366     ,   0.00000000     ,  0.853554010     ,   0.00000000     ,   20.0562859    
   207.458328     ,           7 ,          25 ,          12 ,  0.171099991     ,  0.173690304     ,   116.568192     ,   2.74963379E-02 ,   19.9730473     ,   14.7827730     ,   151.351517     ,   192.131790     ,   2.20947266E-02 ,   0.00000000     ,   0.00000000     ,   192.153885     ,   1.11002457     ,   1.03323030     ,   75.5635986     ,  -5.40161133E-03 ,  -19.9730473     ,  -14.7827730     ,   40.8023682     ,   8.68000603     ,   219.940002     ,   0.00000000     ,   219.940002     ,   0.00000000     ,   213.479767     ,   0.00000000     ,  0.851431310     ,   0.00000000     ,   19.6363106    
   207.500000     ,           7 ,          25 ,          13 ,  0.169300005     ,  0.175722718     ,   133.167786     ,   1.47998047     ,   20.0065365     ,   14.8486290     ,   169.502930     ,   218.662369     ,   1.15921021     ,   0.00000000     ,   0.00000000     ,   219.821579     ,   1.08651793     ,   1.04105997     ,   85.4945831     , -0.320770264     ,  -20.0065365     ,  -14.8486290     ,   50.3186493     ,   9.28334713     ,   251.259995     ,   0.00000000     ,   251.259995     ,   0.00000000     ,   242.958191     ,   0.00000000     ,  0.847566783     ,   0.00000000     ,   19.0536289    
   207.541672     ,           7 ,          25 ,          14 ,  0.171099991     ,  0.178199068     ,   162.121704     ,  0.983734131     ,   25.2094231     ,   18.2121239     ,   206.526993     ,   264.907166     ,  0.747253418     ,   0.00000000     ,   0.00000000     ,   265.654419     ,   1.05831027     ,   1.06381273     ,   102.785461     , -0.236480713     ,  -25.2094231     ,  -18.2121239     ,   59.1274261     ,   9.99230957     ,   305.890015     ,   0.00000000     ,   305.890015     ,   0.00000000     ,   294.341309     ,  0.864471018     ,  0.842976570     ,   7.61720943     ,   18.4002705    
   207.583328     ,           7 ,          25 ,          15 ,  0.179100007     ,  0.180185616     ,   117.373795     ,   1.51501465     ,   26.7966175     ,   19.9932709     ,   165.678696     ,   190.639435     ,   1.10848999     ,   0.00000000     ,   0.00000000     ,   191.747925     ,   1.02627337     ,   1.09943080     ,   73.2656403     , -0.406524658     ,  -26.7966175     ,  -19.9932709     ,   26.0692291     ,   10.3048906     ,   221.460007     ,   0.00000000     ,   221.460007     ,   0.00000000     ,   211.821594     ,  0.855715275     ,  0.837806582     ,   7.08117485     ,   17.7104244    
   207.625000     ,           7 ,          25 ,          16 ,  0.171700001     ,  0.181920394     ,   88.5576935     ,   1.76998901     ,   30.6977959     ,   23.6554966     ,   144.680984     ,   143.443695     ,   1.27337646     ,   0.00000000     ,   0.00000000     ,   144.717072     ,   1.01252878     ,   1.14490664     ,   54.8860016     , -0.496612549     ,  -30.6977959     ,  -23.6554966     ,   3.60870361E-02 ,   10.3053236     ,   167.089996     ,   0.00000000     ,   167.089996     ,   0.00000000     ,   159.381882     ,  0.847471893     ,  0.835597456     ,   6.63492775     ,   17.4294186    
   207.666672     ,           7 ,          25 ,          17 ,  0.176100001     ,  0.184491023     ,   139.607300     ,   1.94000244     ,   41.5280533     ,   31.3155231     ,   214.390869     ,   226.131790     ,   1.39566040     ,   0.00000000     ,   0.00000000     ,   227.527451     ,   1.01250982     ,   1.19671440     ,   86.5244904     , -0.544342041     ,  -41.5280533     ,  -31.3155231     ,   13.1365814     ,   10.4628363     ,   263.410004     ,   0.00000000     ,   263.410004     ,   0.00000000     ,   251.257553     ,  0.838987470     ,  0.835594416     ,   6.22519398     ,   17.4290390    
   207.708328     ,           7 ,          25 ,          18 ,  0.174800009     ,  0.186244160     ,   87.5877914     ,   1.55001831     ,   32.2820663     ,   24.7915535     ,   146.211426     ,   141.674561     ,   1.10556030     ,   0.00000000     ,   0.00000000     ,   142.780121     ,   1.00567186     ,   1.25116611     ,   54.0867691     , -0.444458008     ,  -32.2820663     ,  -24.7915535     ,  -3.43130493     ,   10.4216938     ,   165.259995     ,   0.00000000     ,   165.259995     ,   0.00000000     ,   157.416183     ,  0.826829374     ,  0.834496617     ,   5.71071291     ,   17.2923050    
   207.750000     ,           7 ,          25 ,          19 ,  0.174500003     ,  0.187989935     ,   72.0587997     ,   2.46002197     ,   39.9296875     ,   31.1489010     ,   145.597412     ,   116.598747     ,   1.75845337     ,   0.00000000     ,   0.00000000     ,   118.357201     ,   1.00745225     ,   1.30465245     ,   44.5399475     , -0.701568604     ,  -39.9296875     ,  -31.1489010     ,  -27.2402115     ,   10.0950727     ,   135.960007     ,   0.00000000     ,   135.960007     ,   0.00000000     ,   129.554169     ,  0.813229263     ,  0.834782422     ,   5.21756744     ,   17.3277187    
   207.791672     ,           7 ,          25 ,          20 ,  0.173400000     ,  0.189670295     ,   60.6690979     ,   2.39999390     ,   43.1363373     ,   33.9370041     ,   140.142426     ,   98.4512634     ,   1.74630737     ,   0.00000000     ,   0.00000000     ,   100.197571     ,   1.02172911     ,   1.35379744     ,   37.7821655     , -0.653686523     ,  -43.1363373     ,  -33.9370041     ,  -39.9448547     ,   9.61611748     ,   114.470001     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   109.390297     ,  0.799180031     ,  0.837075770     ,   4.78090334     ,   17.6165848    
   207.833328     ,           7 ,          25 ,          21 ,  0.174800009     ,  0.191031545     ,   38.1123009     ,   2.64001465     ,   40.3758583     ,   32.4005318     ,   113.528702     ,   62.1021767     ,   1.97067261     ,   0.00000000     ,   0.00000000     ,   64.0728455     ,   1.04312360     ,   1.39557338     ,   23.9898758     , -0.669342041     ,  -40.3758583     ,  -32.4005318     ,  -49.4558563     ,   9.02312183     ,   71.9100037     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   69.0024185     ,  0.784755409     ,  0.840521276     ,   4.39409113     ,   18.0668526    
   207.875000     ,           7 ,          25 ,          22 ,  0.175300002     ,  0.192263722     ,   27.5281982     ,   2.16000366     ,   40.3662643     ,   32.7087822     ,   102.763245     ,   45.0772858     ,   1.66278076     ,   0.00000000     ,   0.00000000     ,   46.7400665     ,   1.07037020     ,   1.42741704     ,   17.5490875     , -0.497222900     ,  -40.3662643     ,  -32.7087822     ,  -56.0231781     ,   8.35138130     ,   51.9399986     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   50.0858765     ,  0.772082269     ,  0.844933748     ,   4.09615850     ,   18.6739216    
   207.916672     ,           7 ,          25 ,          23 ,  0.179399997     ,  0.193323329     ,   18.5870991     ,   1.70999146     ,   37.4909096     ,   30.5831203     ,   88.3711243     ,   30.5984192     ,   1.36129761     ,   0.00000000     ,   0.00000000     ,   31.9597168     ,   1.10224533     ,   1.44735801     ,   12.0113201     , -0.348693848     ,  -37.4909096     ,  -30.5831203     ,  -56.4114075     ,   7.67498541     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   33.9982452     ,  0.765129328     ,  0.850147784     ,   3.94687581     ,   19.4393120    
   207.958328     ,           7 ,          25 ,          24 ,  0.179899991     ,  0.194302633     ,   15.6349993     ,   1.30001831     ,   35.6317177     ,   29.1071815     ,   81.6739197     ,   25.8683186     ,   1.06875610     ,   0.00000000     ,   0.00000000     ,   26.9370747     ,   1.13541484     ,   1.45414782     ,   10.2333193     , -0.231262207     ,  -35.6317177     ,  -29.1071815     ,  -54.7368469     ,   7.01866817     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   28.7425766     ,  0.767888367     ,  0.855657637     ,   4.00500107     ,   20.3107815    
   208.000000     ,           7 ,          26 ,           1 ,  0.183600008     ,  0.195373371     ,   9.80499935     ,   1.55001831     ,   42.6990089     ,   35.2452316     ,   89.2992554     ,   16.2961292     ,   1.31246948     ,   0.00000000     ,   0.00000000     ,   17.6085987     ,   1.16860914     ,   1.45113122     ,   6.49112988     , -0.237548828     ,  -42.6990089     ,  -35.2452316     ,  -71.6906586     ,   6.15906811     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.1068115     ,  0.778856635     ,  0.861287117     ,   4.25100088     ,   21.2757378    
   208.041672     ,           7 ,          26 ,           2 ,  0.192200005     ,  0.196430266     ,   7.19209957     ,   2.17001343     ,   42.8618279     ,   35.9204865     ,   88.1444244     ,   12.0175667     ,   1.90469360     ,   0.00000000     ,   0.00000000     ,   13.9222603     ,   1.21353722     ,   1.43116844     ,   4.82546711     , -0.265319824     ,  -42.8618279     ,  -35.9204865     ,  -74.2221680     ,   5.26911402     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.3528519     ,  0.804106593     ,  0.869152784     ,   4.92661047     ,   22.7690849    
   208.083328     ,           7 ,          26 ,           3 ,  0.193500012     ,  0.197588220     ,   5.11449957     ,   3.30999756     ,   47.5667343     ,   40.5820274     ,   96.5732574     ,   8.58695221     ,   3.00372314     ,   0.00000000     ,   0.00000000     ,   11.5906754     ,   1.26169193     ,   1.39929307     ,   3.47245264     , -0.306274414     ,  -47.5667343     ,  -40.5820274     ,  -84.9825821     ,   4.25013828     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.54105854     ,  0.832459271     ,  0.878008187     ,   5.93928671     ,   24.6909409    
   208.125000     ,           7 ,          26 ,           4 ,  0.194299996     ,  0.199185982     ,   7.38819933     ,   2.66000366     ,   66.5017776     ,   56.7028503     ,   133.252838     ,   12.4595785     ,   2.49453735     ,   0.00000000     ,   0.00000000     ,   14.9541159     ,   1.31869245     ,   1.35748100     ,   5.07137918     , -0.165466309     ,  -66.5017776     ,  -56.7028503     ,  -118.298721     ,   2.83168840     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.8439760     ,  0.861486197     ,  0.889293194     ,   7.42654848     ,   27.6057644    
   208.166672     ,           7 ,          26 ,           5 ,  0.192600012     ,  0.200775146     ,   8.63370037     ,   2.26998901     ,   65.8279419     ,   55.8052368     ,   132.536865     ,   14.6224079     ,   2.20498657     ,   0.00000000     ,   0.00000000     ,   16.8273945     ,   1.40083456     ,   1.30830193     ,   5.98870754     ,  -6.50024414E-02 ,  -65.8279419     ,  -55.8052368     ,  -115.709473     ,   1.44428468     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2471199     ,   0.00000000     ,  0.907992125     ,   0.00000000     ,   34.0855179    
