days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   207.291672     ,           7 ,          25 ,           8 ,  0.173900008     ,  0.195142046     ,   48.6888962     , -0.736541748     ,   13.7850780     ,   11.0455046     ,   72.7829361     ,   65.4029999     , -0.736480713     ,   0.00000000     ,   0.00000000     ,   64.6665192     ,   1.57079637     ,   1.14490664     ,   16.7141037     ,   6.10351562E-05 ,  -13.7850780     ,  -11.0455046     ,  -8.11641693     ,   0.00000000     ,   72.6699982     ,  0.334285498     ,   72.3357162     ,  0.334285498     ,   72.3357162     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.333328     ,           7 ,          25 ,           9 ,  0.165800005     ,  0.196578279     ,   88.7146988     ,  -1.75000000     ,   18.3345814     ,   14.4822979     ,   119.781578     ,   119.168999     ,  -1.74996948     ,   0.00000000     ,   0.00000000     ,   117.419029     ,   1.57079637     ,   1.09943080     ,   30.4542999     ,   3.05175781E-05 ,  -18.3345814     ,  -14.4822979     ,  -2.36254883     ,   0.00000000     ,   132.410004     ,   1.46559107     ,   130.944412     ,   1.46559107     ,   130.944412     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.375000     ,           7 ,          25 ,          10 ,  0.160099998     ,  0.198010132     ,   89.7263947     ,  -1.45999146     ,   17.4828873     ,   13.6677561     ,   119.417046     ,   120.527992     ,  -1.45993042     ,   0.00000000     ,   0.00000000     ,   119.068062     ,   1.57079637     ,   1.06381273     ,   30.8015976     ,   6.10351562E-05 ,  -17.4828873     ,  -13.6677561     , -0.348983765     ,   0.00000000     ,   133.919998     ,   1.25363696     ,   132.666367     ,   1.25363696     ,   132.666367     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.416672     ,           7 ,          25 ,          11 ,  0.166600004     ,  0.199876890     ,   119.132690     , -0.383117676     ,   21.0288162     ,   15.9096832     ,   155.688065     ,   160.028992     , -0.383209229     ,   0.00000000     ,   0.00000000     ,   159.645782     ,   1.57079637     ,   1.04105997     ,   40.8963013     ,  -9.15527344E-05 ,  -21.0288162     ,  -15.9096832     ,   3.95771790     ,   4.74546514E-02 ,   177.809998     ,  0.441408664     ,   177.368591     ,  0.441408664     ,   177.368591     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.458328     ,           7 ,          25 ,          12 ,  0.171099991     ,  0.202060863     ,   147.359787     ,   2.74963379E-02 ,   19.9730473     ,   14.7827730     ,   182.143112     ,   197.945984     ,   2.75573730E-02 ,   0.00000000     ,   0.00000000     ,   197.973541     ,   1.56792033     ,   1.03323030     ,   50.5861969     ,   6.10351562E-05 ,  -19.9730473     ,  -14.7827730     ,   15.8304291     ,  0.237267956     ,   219.940002     ,   0.00000000     ,   219.940002     ,   0.00000000     ,   219.939987     ,   0.00000000     ,  0.986573935     ,   0.00000000     ,   284.840179    
   207.500000     ,           7 ,          25 ,          13 ,  0.169300005     ,  0.204515055     ,   168.344193     ,   1.47998047     ,   20.0065365     ,   14.8486290     ,   204.679337     ,   226.132629     ,   1.47967529     ,   0.00000000     ,   0.00000000     ,   227.612305     ,   1.55641747     ,   1.04105997     ,   57.7884369     ,  -3.05175781E-04 ,  -20.0065365     ,  -14.8486290     ,   22.9329681     ,  0.512243629     ,   251.259995     ,   0.00000000     ,   251.259995     ,   0.00000000     ,   251.258484     ,   0.00000000     ,  0.971121728     ,   0.00000000     ,   123.503738    
   207.541672     ,           7 ,          25 ,          14 ,  0.171099991     ,  0.207504883     ,   204.946289     ,  0.983734131     ,   25.2094231     ,   18.2121239     ,   249.351578     ,   275.289978     ,  0.982849121     ,   0.00000000     ,   0.00000000     ,   276.272827     ,   1.53976119     ,   1.06381273     ,   70.3436890     ,  -8.85009766E-04 ,  -25.2094231     ,  -18.2121239     ,   26.9212494     ,  0.835040450     ,   305.890015     ,   0.00000000     ,   305.890015     ,   0.00000000     ,   305.877777     ,   0.00000000     ,  0.958463430     ,   0.00000000     ,   82.8197556    
   207.583328     ,           7 ,          25 ,          15 ,  0.179100007     ,  0.209863201     ,   148.378189     ,   1.51501465     ,   26.7966175     ,   19.9932709     ,   196.683090     ,   199.287399     ,   1.51116943     ,   0.00000000     ,   0.00000000     ,   200.798569     ,   1.52023101     ,   1.09943080     ,   50.9092102     ,  -3.84521484E-03 ,  -26.7966175     ,  -19.9932709     ,   4.11547852     ,  0.884386718     ,   221.460007     ,   0.00000000     ,   221.460007     ,   0.00000000     ,   221.430450     ,   0.00000000     ,  0.947754979     ,   0.00000000     ,   64.2594833    
   207.625000     ,           7 ,          25 ,          16 ,  0.171700001     ,  0.211878479     ,   111.950287     ,   1.76998901     ,   30.6977959     ,   23.6554966     ,   168.073578     ,   150.357880     ,   1.76498413     ,   0.00000000     ,   0.00000000     ,   152.122864     ,   1.51724839     ,   1.14490664     ,   38.4075928     ,  -5.00488281E-03 ,  -30.6977959     ,  -23.6554966     ,  -15.9507141     ,  0.693131149     ,   167.089996     ,   0.00000000     ,   167.089996     ,   0.00000000     ,   167.064316     ,   0.00000000     ,  0.946332693     ,   0.00000000     ,   62.3721085    
   207.666672     ,           7 ,          25 ,          17 ,  0.176100001     ,  0.214891285     ,   176.484695     ,   1.94000244     ,   41.5280533     ,   31.3155231     ,   251.268280     ,   237.048996     ,   1.93670654     ,   0.00000000     ,   0.00000000     ,   238.985703     ,   1.52881312     ,   1.19671440     ,   60.5643005     ,  -3.29589844E-03 ,  -41.5280533     ,  -31.3155231     ,  -12.2825775     ,  0.545858026     ,   263.410004     ,   0.00000000     ,   263.410004     ,   0.00000000     ,   263.387787     ,   0.00000000     ,  0.952121139     ,   0.00000000     ,   70.7846222    
   207.708328     ,           7 ,          25 ,          18 ,  0.174800009     ,  0.216921836     ,   110.724190     ,   1.55001831     ,   32.2820663     ,   24.7915535     ,   169.347824     ,   148.727036     ,   1.54843140     ,   0.00000000     ,   0.00000000     ,   150.275467     ,   1.53772604     ,   1.25116611     ,   38.0028458     ,  -1.58691406E-03 ,  -32.2820663     ,  -24.7915535     ,  -19.0723572     ,  0.317172676     ,   165.259995     ,   0.00000000     ,   165.259995     ,   0.00000000     ,   165.252258     ,   0.00000000     ,  0.957202554     ,   0.00000000     ,   80.1311874    
   207.750000     ,           7 ,          25 ,          19 ,  0.174500003     ,  0.218895838     ,   91.0932007     ,   2.46002197     ,   39.9296875     ,   31.1489010     ,   164.631805     ,   122.362503     ,   2.45904541     ,   0.00000000     ,   0.00000000     ,   124.821548     ,   1.55157614     ,   1.30465245     ,   31.2693024     ,  -9.76562500E-04 ,  -39.9296875     ,  -31.1489010     ,  -39.8102570     ,   0.00000000     ,   135.960007     ,   0.00000000     ,   135.960007     ,   0.00000000     ,   135.958344     ,   0.00000000     ,  0.966869533     ,   0.00000000     ,   106.225235    
   207.791672     ,           7 ,          25 ,          20 ,  0.173400000     ,  0.220768362     ,   76.6948929     ,   2.39999390     ,   43.1363373     ,   33.9370041     ,   156.168228     ,   103.022995     ,   2.39999390     ,   0.00000000     ,   0.00000000     ,   105.422989     ,   1.57079637     ,   1.35379744     ,   26.3281021     ,   0.00000000     ,  -43.1363373     ,  -33.9370041     ,  -50.7452393     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   114.470001     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.833328     ,           7 ,          25 ,          21 ,  0.174800009     ,  0.222250327     ,   48.1796989     ,   2.64001465     ,   40.3758583     ,   32.4005318     ,   123.596100     ,   64.7190018     ,   2.64001465     ,   0.00000000     ,   0.00000000     ,   67.3590164     ,   1.57079637     ,   1.39557338     ,   16.5393028     ,   0.00000000     ,  -40.3758583     ,  -32.4005318     ,  -56.2370834     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   71.9100037     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.875000     ,           7 ,          25 ,          22 ,  0.175300002     ,  0.223569691     ,   34.7997971     ,   2.16000366     ,   40.3662643     ,   32.7087822     ,   110.034851     ,   46.7459984     ,   2.16003418     ,   0.00000000     ,   0.00000000     ,   48.9060326     ,   1.57079637     ,   1.42741704     ,   11.9462013     ,   3.05175781E-05 ,  -40.3662643     ,  -32.7087822     ,  -61.1288185     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   51.9399986     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.916672     ,           7 ,          25 ,          23 ,  0.179399997     ,  0.224688172     ,   23.4968987     ,   1.70999146     ,   37.4909096     ,   30.5831203     ,   93.2809219     ,   31.5629997     ,   1.71005249     ,   0.00000000     ,   0.00000000     ,   33.2730522     ,   1.57079637     ,   1.44735801     ,   8.06610107     ,   6.10351562E-05 ,  -37.4909096     ,  -30.5831203     ,  -60.0078697     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   35.0699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   207.958328     ,           7 ,          25 ,          24 ,  0.179899991     ,  0.225716993     ,   19.7649994     ,   1.30001831     ,   35.6317177     ,   29.1071815     ,   85.8039169     ,   26.5499992     ,   1.29998779     ,   0.00000000     ,   0.00000000     ,   27.8499870     ,   1.57079637     ,   1.45414782     ,   6.78499985     ,  -3.05175781E-05 ,  -35.6317177     ,  -29.1071815     ,  -57.9539299     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   29.5000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.000000     ,           7 ,          26 ,           1 ,  0.183600008     ,  0.226818785     ,   12.3949995     ,   1.55001831     ,   42.6990089     ,   35.2452316     ,   91.8892593     ,   16.6499996     ,   1.54995728     ,   0.00000000     ,   0.00000000     ,   18.1999569     ,   1.57079637     ,   1.45113122     ,   4.25500011     ,  -6.10351562E-05 ,  -42.6990089     ,  -35.2452316     ,  -73.6893005     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   18.5000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.041672     ,           7 ,          26 ,           2 ,  0.192200005     ,  0.227898449     ,   9.09189892     ,   2.17001343     ,   42.8618279     ,   35.9204865     ,   90.0442276     ,   12.2129993     ,   2.17007446     ,   0.00000000     ,   0.00000000     ,   14.3830738     ,   1.57079637     ,   1.43116844     ,   3.12110043     ,   6.10351562E-05 ,  -42.8618279     ,  -35.9204865     ,  -75.6611557     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   13.5699997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.083328     ,           7 ,          26 ,           3 ,  0.193500012     ,  0.229072601     ,   6.46549940     ,   3.30999756     ,   47.5667343     ,   40.5820274     ,   97.9242554     ,   8.68499947     ,   3.31002808     ,   0.00000000     ,   0.00000000     ,   11.9950275     ,   1.57079637     ,   1.39929307     ,   2.21950006     ,   3.05175781E-05 ,  -47.5667343     ,  -40.5820274     ,  -85.9292297     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   9.64999962     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.125000     ,           7 ,          26 ,           4 ,  0.194299996     ,  0.230693758     ,   9.33979893     ,   2.66000366     ,   66.5017776     ,   56.7028503     ,   135.204437     ,   12.5459995     ,   2.66006470     ,   0.00000000     ,   0.00000000     ,   15.2060642     ,   1.57079637     ,   1.35748100     ,   3.20620060     ,   6.10351562E-05 ,  -66.5017776     ,  -56.7028503     ,  -119.998375     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   13.9399996     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.166672     ,           7 ,          26 ,           5 ,  0.192600012     ,  0.232310280     ,   10.9143000     ,   2.26998901     ,   65.8279419     ,   55.8052368     ,   134.817474     ,   14.6610003     ,   2.26992798     ,   0.00000000     ,   0.00000000     ,   16.9309273     ,   1.57079637     ,   1.30830193     ,   3.74670029     ,  -6.10351562E-05 ,  -65.8279419     ,  -55.8052368     ,  -117.886551     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   16.2900009     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.208328     ,           7 ,          26 ,           6 ,  0.199200004     ,  0.234023407     ,   9.64129925     ,   1.88000488     ,   75.3761444     ,   55.9767494     ,   142.874191     ,   12.9510002     ,   1.88000488     ,   0.00000000     ,   0.00000000     ,   14.8310051     ,   1.57079637     ,   1.25478876     ,   3.30970097     ,   0.00000000     ,  -75.3761444     ,  -55.9767494     ,  -128.043182     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   14.3900003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.250000     ,           7 ,          26 ,           7 ,  0.199200004     ,  0.235494688     ,   8.73679924     ,   2.87002563     ,   80.9514694     ,   30.1460209     ,   122.704315     ,   11.7360001     ,   2.86999512     ,   0.00000000     ,   0.00000000     ,   14.6059952     ,   1.57079637     ,   1.20032132     ,   2.99920082     ,  -3.05175781E-05 ,  -80.9514694     ,  -30.1460209     ,  -108.098320     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   13.0400000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.291672     ,           7 ,          26 ,           8 ,  0.203299999     ,  0.237040460     ,   11.1755991     ,   4.01000977     ,   87.3207474     ,   26.4114914     ,   128.917847     ,   15.0120001     ,   4.01000977     ,   0.00000000     ,   0.00000000     ,   19.0220108     ,   1.57079637     ,   1.14850950     ,   3.83640099     ,   0.00000000     ,  -87.3207474     ,  -26.4114914     ,  -109.895836     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   16.6800003     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   208.333328     ,           7 ,          26 ,           9 ,  0.206499994     ,  0.239140317     ,   29.2789993     ,   4.72000122     ,   99.2207718     ,   41.9078751     ,   175.127655     ,   39.3299980     ,   4.72000122     ,   0.00000000     ,   0.00000000     ,   44.0499992     ,   1.57079637     ,   1.10303998     ,   10.0509987     ,   0.00000000     ,  -99.2207718     ,  -41.9078751     ,  -131.077652     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   43.7000008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
