days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   210.083328     ,           7 ,          29 ,           3 ,  0.229999989     ,  0.896734953     ,   5.46940041     ,   6.66000366     ,   137.772156     ,   28.7750664     ,   178.676636     ,   8.48700047     ,   6.66006470     ,   0.00000000     ,   0.00000000     ,   15.1470652     ,   1.57079637     ,   1.40699685     ,   3.01760006     ,   6.10351562E-05 ,  -137.772156     ,  -28.7750664     ,  -163.529572     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   9.43000031     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.125000     ,           7 ,          29 ,           4 ,  0.250000000     ,  0.899083436     ,   15.0452013     ,   3.69000244     ,   140.199936     ,   36.9276810     ,   195.862823     ,   23.3460007     ,   3.69003296     ,   0.00000000     ,   0.00000000     ,   27.0360336     ,   1.57079637     ,   1.36511016     ,   8.30079937     ,   3.05175781E-05 ,  -140.199936     ,  -36.9276810     ,  -168.826782     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   25.9400005     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.166672     ,           7 ,          29 ,           5 ,  0.240000010     ,  0.901896536     ,   21.2048016     ,   3.62002563     ,   162.122574     ,   47.6653595     ,   234.612762     ,   32.9039993     ,   3.62008667     ,   0.00000000     ,   0.00000000     ,   36.5240860     ,   1.57079637     ,   1.31586027     ,   11.6991978     ,   6.10351562E-05 ,  -162.122574     ,  -47.6653595     ,  -198.088684     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.208328     ,           7 ,          29 ,           6 ,  0.250000000     ,  0.905015886     ,   17.7828007     ,   6.92999268     ,   150.782364     ,   84.6571426     ,   260.152313     ,   27.5939999     ,   6.93002319     ,   0.00000000     ,   0.00000000     ,   34.5240250     ,   1.57079637     ,   1.26229143     ,   9.81119919     ,   3.05175781E-05 ,  -150.782364     ,  -84.6571426     ,  -225.628296     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.250000     ,           7 ,          29 ,           7 ,  0.250000000     ,  0.907031119     ,   21.2048016     ,   7.88998413     ,   89.5441513     ,   49.4307060     ,   168.069641     ,   32.9039993     ,   7.89001465     ,   0.00000000     ,   0.00000000     ,   40.7940140     ,   1.57079637     ,   1.20779097     ,   11.6991978     ,   3.05175781E-05 ,  -89.5441513     ,  -49.4307060     ,  -127.275627     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.291672     ,           7 ,          29 ,           8 ,  0.250000000     ,  0.908161461     ,   17.7828007     ,   7.26998901     ,   42.8953781     ,   26.3216705     ,   94.2698364     ,   27.5939999     ,   7.26992798     ,   0.00000000     ,   0.00000000     ,   34.8639297     ,   1.57079637     ,   1.15597105     ,   9.81119919     ,  -6.10351562E-05 ,  -42.8953781     ,  -26.3216705     ,  -59.4059067     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   30.6599998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.333328     ,           7 ,          29 ,           9 ,  0.259999990     ,  0.909480572     ,   28.7274017     ,   5.94998169     ,   43.6921997     ,   31.6448784     ,   110.014465     ,   44.5769958     ,   5.94998169     ,   0.00000000     ,   0.00000000     ,   50.5269775     ,   1.57079637     ,   1.11051404     ,   15.8495941     ,   0.00000000     ,  -43.6921997     ,  -31.6448784     ,  -59.4874878     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.375000     ,           7 ,          29 ,          10 ,  0.250000000     ,  0.910941124     ,   60.8710022     ,   6.37997437     ,   35.1311264     ,   19.4256115     ,   121.807716     ,   94.4549942     ,   6.38003540     ,   0.00000000     ,   0.00000000     ,   100.835030     ,   1.57079637     ,   1.07493138     ,   33.5839920     ,   6.10351562E-05 ,  -35.1311264     ,  -19.4256115     ,  -20.9726868     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.416672     ,           7 ,          29 ,          11 ,  0.259999990     ,  0.912011504     ,   55.4016037     ,   7.69000244     ,   16.5501785     ,   9.62857723     ,   89.2703629     ,   85.9679947     ,   7.69003296     ,   0.00000000     ,   0.00000000     ,   93.6580276     ,   1.57079637     ,   1.05221105     ,   30.5663910     ,   3.05175781E-05 ,  -16.5501785     ,  -9.62857723     ,   4.38766479     ,   5.26098907E-02 ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   95.5199966     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.458328     ,           7 ,          29 ,          12 ,  0.259999990     ,  0.914206505     ,   112.856407     ,   7.41000366     ,   40.3639259     ,   22.4337482     ,   183.064087     ,   175.121964     ,   7.41000366     ,   0.00000000     ,   0.00000000     ,   182.531967     ,   1.56823003     ,   1.04439449     ,   62.2655563     ,   0.00000000     ,  -40.3639259     ,  -22.4337482     , -0.532119751     ,   4.62295562E-02 ,   194.580002     ,   0.00000000     ,   194.580002     ,   0.00000000     ,   194.579971     ,   0.00000000     ,  0.985896349     ,   0.00000000     ,   269.988739    
   210.500000     ,           7 ,          29 ,          13 ,  0.259999990     ,  0.916274250     ,   94.3892136     ,   7.61999512     ,   44.6995583     ,   25.7420712     ,   172.450836     ,   146.465988     ,   7.61993408     ,   0.00000000     ,   0.00000000     ,   154.085922     ,   1.56854129     ,   1.05221105     ,   52.0767746     ,  -6.10351562E-05 ,  -44.6995583     ,  -25.7420712     ,  -18.3649139     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   162.739990     ,   0.00000000     ,  0.986740589     ,   0.00000000     ,   288.734833    
   210.541672     ,           7 ,          29 ,          14 ,  0.259999990     ,  0.919275463     ,   139.530609     ,   9.35000610     ,   61.9401932     ,   39.4814301     ,   250.302231     ,   216.513000     ,   9.35003662     ,   0.00000000     ,   0.00000000     ,   225.863037     ,   1.57079637     ,   1.07493138     ,   76.9823914     ,   3.05175781E-05 ,  -61.9401932     ,  -39.4814301     ,  -24.4391937     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   240.570007     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.583328     ,           7 ,          29 ,          15 ,  0.270000011     ,  0.921845615     ,   95.0736084     ,   5.88998413     ,   63.7120590     ,   49.6749496     ,   214.350616     ,   147.528000     ,   5.89004517     ,   0.00000000     ,   0.00000000     ,   153.418045     ,   1.57079637     ,   1.11051404     ,   52.4543915     ,   6.10351562E-05 ,  -63.7120590     ,  -49.6749496     ,  -60.9325714     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   163.919998     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.625000     ,           7 ,          29 ,          16 ,  0.259999990     ,  0.924769878     ,   80.0226059     ,   5.95999146     ,   85.8045273     ,   72.0966034     ,   243.883728     ,   124.172997     ,   5.95993042     ,   0.00000000     ,   0.00000000     ,   130.132935     ,   1.57079637     ,   1.15597117     ,   44.1503906     ,  -6.10351562E-05 ,  -85.8045273     ,  -72.0966034     ,  -113.750793     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   137.970001     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.666672     ,           7 ,          29 ,          17 ,  0.259999990     ,  0.928113937     ,   65.6618042     ,   4.44000244     ,   116.278854     ,   92.5123749     ,   278.893036     ,   101.889000     ,   4.43994141     ,   0.00000000     ,   0.00000000     ,   106.328941     ,   1.57079637     ,   1.20779085     ,   36.2271957     ,  -6.10351562E-05 ,  -116.278854     ,  -92.5123749     ,  -172.564087     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   113.209999     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.708328     ,           7 ,          29 ,          18 ,  0.259999990     ,  0.931085706     ,   57.4548035     ,   5.19000244     ,   103.425713     ,   81.7747269     ,   247.845245     ,   89.1539917     ,   5.18994141     ,   0.00000000     ,   0.00000000     ,   94.3439331     ,   1.57079637     ,   1.26229143     ,   31.6991882     ,  -6.10351562E-05 ,  -103.425713     ,  -81.7747269     ,  -153.501312     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.750000     ,           7 ,          29 ,          19 ,  0.270000011     ,  0.933900177     ,   45.1414032     ,   3.80999756     ,   104.353096     ,   81.4215775     ,   234.726074     ,   70.0469971     ,   3.81002808     ,   0.00000000     ,   0.00000000     ,   73.8570251     ,   1.57079637     ,   1.31586027     ,   24.9055939     ,   3.05175781E-05 ,  -104.353096     ,  -81.4215775     ,  -160.869049     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   77.8300018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.791672     ,           7 ,          29 ,          20 ,  0.259999990     ,  0.936059415     ,   34.1968002     ,   2.35998535     ,   80.6002197     ,   62.9211159     ,   180.078125     ,   53.0639992     ,   2.36004639     ,   0.00000000     ,   0.00000000     ,   55.4240456     ,   1.57079637     ,   1.36511016     ,   18.8671989     ,   6.10351562E-05 ,  -80.6002197     ,  -62.9211159     ,  -124.654083     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.833328     ,           7 ,          29 ,          21 ,  0.270000011     ,  0.938837767     ,   37.6188049     ,   3.82000732     ,   120.291641     ,   69.9834671     ,   231.713928     ,   58.3740005     ,   3.81997681     ,   0.00000000     ,   0.00000000     ,   62.1939774     ,   1.57079637     ,   1.40699685     ,   20.7551956     ,  -3.05175781E-05 ,  -120.291641     ,  -69.9834671     ,  -169.519958     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   64.8600006     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.875000     ,           7 ,          29 ,          22 ,  0.270000011     ,  0.942092717     ,   40.3564034     ,   1.03997803     ,   138.483704     ,   91.5818405     ,   271.461914     ,   62.6220016     ,   1.03991699     ,   0.00000000     ,   0.00000000     ,   63.6619186     ,   1.57079637     ,   1.43893826     ,   22.2655983     ,  -6.10351562E-05 ,  -138.483704     ,  -91.5818405     ,  -207.799988     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.916672     ,           7 ,          29 ,          23 ,  0.270000011     ,  0.944341958     ,   27.3586006     ,  -5.38000488     ,   107.547035     ,   58.0625038     ,   187.588135     ,   42.4529991     ,  -5.37997437     ,   0.00000000     ,   0.00000000     ,   37.0730247     ,   1.57079637     ,   1.45894623     ,   15.0943985     ,   3.05175781E-05 ,  -107.547035     ,  -58.0625038     ,  -150.515106     ,   0.00000000     ,   47.1699982     ,  0.477845579     ,   46.6921539     ,  0.477845579     ,   46.6921539     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   210.958328     ,           7 ,          29 ,          24 ,  0.270000011     ,  0.944341958     ,   21.8892021     ,  -6.00000000     ,   90.7426910     ,   68.6193390     ,   0.00000000     ,   33.9659996     ,  -6.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.46575987     ,   12.0767975     ,   0.00000000     ,  -90.7426910     ,  -68.6193390     ,   0.00000000     ,   0.00000000     ,   37.7400017     ,  0.347589552     ,   37.3924103     ,  0.347589552     ,   37.3924103     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.000000     ,           7 ,          30 ,           1 ,  0.270000011     ,  0.944341958     ,   17.0984001     ,  -2.89999390     ,   58.7486534     ,   51.0665436     ,   0.00000000     ,   26.5319996     ,  -2.90002441     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.46298552     ,   9.43359947     ,  -3.05175781E-05 ,  -58.7486534     ,  -51.0665436     ,   0.00000000     ,   0.00000000     ,   29.4799995     ,  0.149236068     ,   29.3307629     ,  0.149236068     ,   29.3307629     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          30 ,           2 ,  0.270000011     ,  0.944341958     ,   12.3134003     ,  -2.89999390     ,   55.5132294     ,   48.1902275     ,   0.00000000     ,   19.1069984     ,  -2.89999390     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.44295406     ,   6.79359818     ,   0.00000000     ,  -55.5132294     ,  -48.1902275     ,   0.00000000     ,   0.00000000     ,   21.2299995     ,  0.172548309     ,   21.0574512     ,  0.172548309     ,   21.0574512     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.083328     ,           7 ,          30 ,           3 ,  0.259999990     ,  0.944341958     ,   13.6764011     ,  -5.17999268     ,   55.5407944     ,   45.9832726     ,   0.00000000     ,   21.2220001     ,  -5.18005371     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.41097856     ,   7.54559898     ,  -6.10351562E-05 ,  -55.5407944     ,  -45.9832726     ,   0.00000000     ,   0.00000000     ,   23.5799999     ,  0.467478693     ,   23.1125221     ,  0.467478693     ,   23.1125221     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.125000     ,           7 ,          30 ,           4 ,  0.259999990     ,  0.944341958     ,   10.9446011     ,  -6.07000732     ,   61.3725853     ,   37.3038673     ,   0.00000000     ,   16.9829998     ,  -6.07006836     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.36905313     ,   6.03839874     ,  -6.10351562E-05 ,  -61.3725853     ,  -37.3038673     ,   0.00000000     ,   0.00000000     ,   18.8700008     ,  0.520986199     ,   18.3490143     ,  0.520986199     ,   18.3490143     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
