days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.000000     ,           7 ,          29 ,           1 ,  0.341800004     ,  0.417503983     ,   19.3929996     ,  -9.72998047     ,   85.0907211     ,   57.5362968     ,   152.290039     ,   40.5899963     ,  -9.72991943     ,   0.00000000     ,   0.00000000     ,   30.8600769     ,   1.57079637     ,   1.46298552     ,   21.1969967     ,   6.10351562E-05 ,  -85.0907211     ,  -57.5362968     ,  -121.429962     ,   0.00000000     ,   45.0999985     ,  0.671233237     ,   44.4287643     ,  0.671233237     ,   44.4287643     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.041672     ,           7 ,          29 ,           2 ,  0.336800009     ,  0.419382066     ,   13.0848999     ,  -7.61001587     ,   97.4235535     ,   53.7342911     ,   156.632721     ,   27.3869991     ,  -7.61007690     ,   0.00000000     ,   0.00000000     ,   19.7769222     ,   1.57079637     ,   1.44295406     ,   14.3020992     ,  -6.10351562E-05 ,  -97.4235535     ,  -53.7342911     ,  -136.855804     ,   0.00000000     ,   30.4300003     ,  0.558673620     ,   29.8713264     ,  0.558673620     ,   29.8713264     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.083328     ,           7 ,          29 ,           3 ,  0.339399993     ,  0.421333045     ,   15.7724009     ,  -18.0899963     ,   109.866493     ,   55.1628838     ,   162.711777     ,   33.0120010     ,  -18.0900574     ,   0.00000000     ,   0.00000000     ,   14.9219437     ,   1.57079637     ,   1.41097856     ,   17.2396011     ,  -6.10351562E-05 ,  -109.866493     ,  -55.1628838     ,  -147.789825     ,   0.00000000     ,   36.6800003     ,   2.17863750     ,   34.5013618     ,   2.17863750     ,   34.5013618     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.125000     ,           7 ,          29 ,           4 ,  0.338400006     ,  0.423086494     ,   15.7767000     ,  -28.4700012     ,   103.356628     ,   55.5734406     ,   146.236771     ,   33.0209961     ,  -28.4700317     ,   0.00000000     ,   0.00000000     ,   4.55096436     ,   1.57079637     ,   1.36905313     ,   17.2442970     ,  -3.05175781E-05 ,  -103.356628     ,  -55.5734406     ,  -141.685806     ,   0.00000000     ,   36.6899986     ,   4.16729784     ,   32.5227013     ,   4.16729784     ,   32.5227013     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.166672     ,           7 ,          29 ,           5 ,  0.341800004     ,  0.424453855     ,   7.55079985     ,  -2.58999634     ,   74.4359055     ,   34.6417084     ,   114.038414     ,   15.8039989     ,  -2.58999634     ,   0.00000000     ,   0.00000000     ,   13.2140026     ,   1.57079637     ,   1.31976664     ,   8.25319862     ,   0.00000000     ,  -74.4359055     ,  -34.6417084     ,  -100.824409     ,   0.00000000     ,   17.5599995     ,  0.201745331     ,   17.3582535     ,  0.201745331     ,   17.3582535     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.208328     ,           7 ,          29 ,           6 ,  0.337300003     ,  0.426001370     ,   29.0249996     ,  -48.5299988     ,   96.4272308     ,   52.1393318     ,   129.061569     ,   60.7500000     ,  -48.5299988     ,   0.00000000     ,   0.00000000     ,   12.2200012     ,   1.57079637     ,   1.26616907     ,   31.7250004     ,   0.00000000     ,  -96.4272308     ,  -52.1393318     ,  -116.841568     ,   0.00000000     ,   67.5000000     ,   16.2476044     ,   51.2523956     ,   16.2476044     ,   51.2523956     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.250000     ,           7 ,          29 ,           7 ,  0.339199990     ,  0.427173793     ,   44.2211990     ,  -46.3600159     ,   67.8733368     ,   32.0450478     ,   97.7795715     ,   92.5559921     ,  -46.3599854     ,   0.00000000     ,   0.00000000     ,   46.1960068     ,   1.57079637     ,   1.21165144     ,   48.3347931     ,   3.05175781E-05 ,  -67.8733368     ,  -32.0450478     ,  -51.5835648     ,   0.00000000     ,   102.839996     ,   25.1619873     ,   77.6780090     ,   25.1619873     ,   77.6780090     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.291672     ,           7 ,          29 ,           8 ,  0.340499997     ,  0.428375632     ,   38.7859993     ,  -35.1399841     ,   69.9497833     ,   26.6370869     ,   100.232880     ,   81.1799927     ,  -35.1400146     ,   0.00000000     ,   0.00000000     ,   46.0399780     ,   1.57079637     ,   1.15982723     ,   42.3939934     ,  -3.05175781E-05 ,  -69.9497833     ,  -26.6370869     ,  -54.1929016     ,   0.00000000     ,   90.1999969     ,   17.2569942     ,   72.9430008     ,   17.2569942     ,   72.9430008     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.333328     ,           7 ,          29 ,           9 ,  0.337900013     ,  0.428375632     ,   85.3421021     ,  -65.8399963     ,   90.5510559     ,   40.0492516     ,   0.00000000     ,   178.623001     ,  -65.8399353     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.11437678     ,   93.2808990     ,   6.10351562E-05 ,  -90.5510559     ,  -40.0492516     ,   0.00000000     ,   0.00000000     ,   198.470001     ,   72.5997620     ,   125.870239     ,   72.5997620     ,   125.870239     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.375000     ,           7 ,          29 ,          10 ,  0.337799996     ,  0.430311382     ,   99.2526016     ,  -20.6500244     ,   60.7636185     ,   22.0745792     ,   161.440781     ,   207.738007     ,  -20.6500854     ,   0.00000000     ,   0.00000000     ,   187.087921     ,   1.57079637     ,   1.07880616     ,   108.485405     ,  -6.10351562E-05 ,  -60.7636185     ,  -22.0745792     ,   25.6471405     ,  0.307519674     ,   230.820007     ,   26.8127480     ,   204.007263     ,   26.8127480     ,   204.007263     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   211.416672     ,           7 ,          29 ,          11 ,  0.340700001     ,  0.431724072     ,   72.0765991     ,  -22.6300049     ,   49.5607872     ,   18.8100243     ,   117.817413     ,   150.855850     ,  -22.6205750     ,   0.00000000     ,   0.00000000     ,   128.235275     ,   1.55029786     ,   1.05609703     ,   78.7792511     ,   9.42993164E-03 ,  -49.5607872     ,  -18.8100243     ,   10.4178619     ,  0.432434082     ,   167.619995     ,   21.4983635     ,   146.121628     ,   21.4983635     ,   146.119247     ,   0.00000000     ,  0.961202681     ,   0.00000000     ,   129.138138    
   211.458328     ,           7 ,          29 ,          12 ,  0.338000000     ,  0.433221757     ,   83.5017014     ,  -8.95999146     ,   37.6044044     ,   12.7606783     ,   124.906799     ,   174.765335     ,  -8.95260620     ,   0.00000000     ,   0.00000000     ,   165.812729     ,   1.54197538     ,   1.04828489     ,   91.2636337     ,   7.38525391E-03 ,  -37.6044044     ,  -12.7606783     ,   40.9059296     ,  0.922912836     ,   194.190002     ,   9.79407787     ,   184.395920     ,   9.79407787     ,   184.389633     ,   0.00000000     ,  0.958972931     ,   0.00000000     ,   97.0512161    
   211.500000     ,           7 ,          29 ,          13 ,  0.343800008     ,  0.434874326     ,   105.754204     ,  -8.27999878     ,   30.3908901     ,   9.95820618     ,   137.823303     ,   221.299988     ,  -8.24884033     ,   0.00000000     ,   0.00000000     ,   213.051147     ,   1.50934625     ,   1.05609703     ,   115.545784     ,   3.11584473E-02 ,  -30.3908901     ,  -9.95820618     ,   75.2278442     ,   1.82492542     ,   245.940002     ,   11.4194469     ,   234.520554     ,   11.4194469     ,   234.469437     ,   0.00000000     ,  0.942194939     ,   0.00000000     ,   64.6388397    
   211.541672     ,           7 ,          29 ,          14 ,  0.338499993     ,  0.436598986     ,   107.577400     ,  -7.16998291     ,   32.9450493     ,   10.4848356     ,   143.837296     ,   224.915054     ,  -7.06539917     ,   0.00000000     ,   0.00000000     ,   217.849655     ,   1.44972968     ,   1.07880616     ,   117.337654     ,  0.104583740     ,  -32.9450493     ,  -10.4848356     ,   74.0123596     ,   2.71236372     ,   250.179993     ,   9.96536255     ,   240.214630     ,   9.96536255     ,   239.940262     ,   0.00000000     ,  0.921691775     ,   0.00000000     ,   44.7647095    
   211.583328     ,           7 ,          29 ,          15 ,  0.340299994     ,  0.438562989     ,   111.077606     ,  -7.47000122     ,   42.6917458     ,   17.4985275     ,   163.797882     ,   231.826019     ,  -7.23348999     ,   0.00000000     ,   0.00000000     ,   224.592529     ,   1.39190507     ,   1.11437678     ,   120.748413     ,  0.236511230     ,  -42.6917458     ,  -17.4985275     ,   60.7946472     ,   3.44131637     ,   258.320007     ,   10.6236877     ,   247.696320     ,   10.6236877     ,   246.960785     ,   0.00000000     ,  0.906214058     ,   0.00000000     ,   36.3788567    
   211.625000     ,           7 ,          29 ,          16 ,  0.342700005     ,  0.441007584     ,   130.818909     ,  -9.42001343     ,   57.9291916     ,   24.5514984     ,   203.879593     ,   272.439240     ,  -8.94900513     ,   0.00000000     ,   0.00000000     ,   263.490234     ,   1.34527779     ,   1.15982735     ,   141.620331     ,  0.471008301     ,  -57.9291916     ,  -24.5514984     ,   59.6106415     ,   4.15607214     ,   304.230011     ,   15.4209461     ,   288.809052     ,   15.4209461     ,   287.289307     ,   0.00000000     ,  0.894762337     ,   0.00000000     ,   32.3910141    
   211.666672     ,           7 ,          29 ,          17 ,  0.345800012     ,  0.443595678     ,   150.564499     ,  -21.6799927     ,   61.8225060     ,   25.1411648     ,   215.848175     ,   312.734283     ,  -20.1343079     ,   0.00000000     ,   0.00000000     ,   292.599976     ,   1.30050528     ,   1.21165144     ,   162.169785     ,   1.54568481     ,  -61.8225060     ,  -25.1411648     ,   76.7518005     ,   5.07635736     ,   350.149994     ,   39.1832581     ,   310.966736     ,   39.1832581     ,   308.299286     ,   0.00000000     ,  0.879685163     ,   0.00000000     ,   30.9948959    
   211.708328     ,           7 ,          29 ,          18 ,  0.346500009     ,  0.446168214     ,   187.299393     ,  -54.9299927     ,   58.9899063     ,   23.1913185     ,   214.550629     ,   362.727600     ,  -49.2853088     ,   0.00000000     ,   0.00000000     ,   313.442291     ,   1.24447131     ,   1.26616907     ,   175.428207     ,   5.64468384     ,  -58.9899063     ,  -23.1913185     ,   98.8916626     ,   6.26210880     ,   435.579987     ,   117.092270     ,   318.487732     ,   89.3491516     ,   313.681519     ,  0.763066173     ,  0.853148222     ,   16.1365089     ,   31.5631905    
   211.750000     ,           7 ,          29 ,          19 ,  0.347999990     ,  0.448883623     ,   201.407715     ,  -69.5000000     ,   70.3306351     ,   24.2268333     ,   226.465179     ,   377.390839     ,  -59.1849976     ,   0.00000000     ,   0.00000000     ,   318.205841     ,   1.17531753     ,   1.31976664     ,   175.983124     ,   10.3150024     ,  -70.3306351     ,  -24.2268333     ,   91.7406616     ,   7.36211681     ,   468.390015     ,   146.406387     ,   321.983643     ,   105.198357     ,   314.124817     ,  0.718536675     ,  0.835547924     ,   13.2549191     ,   28.9681625    
   211.791672     ,           7 ,          29 ,          20 ,  0.352299988     ,  0.451082200     ,   171.084106     ,  -75.2399902     ,   64.2484436     ,   23.2688904     ,   183.361450     ,   315.070526     ,  -60.6337585     ,   0.00000000     ,   0.00000000     ,   254.436768     ,   1.11452949     ,   1.36905313     ,   143.986420     ,   14.6062317     ,  -64.2484436     ,  -23.2688904     ,   71.0753174     ,   8.21433926     ,   397.869995     ,   119.428848     ,   278.441132     ,   81.0437164     ,   269.034668     ,  0.678594112     ,  0.825977802     ,   10.6678066     ,   26.2208424    
   211.833328     ,           7 ,          29 ,          21 ,  0.350299984     ,  0.452877164     ,   144.686401     ,  -75.6699982     ,   59.0696449     ,   21.6136475     ,   149.699692     ,   266.938599     ,  -58.2126465     ,   0.00000000     ,   0.00000000     ,   208.725952     ,   1.06978023     ,   1.41097856     ,   122.252197     ,   17.4573517     ,  -59.0696449     ,  -21.6136475     ,   59.0262604     ,   8.92208862     ,   336.480011     ,   83.2077484     ,   253.272263     ,   53.6061020     ,   242.992340     ,  0.644244134     ,  0.824067354     ,   8.60159683     ,   23.7681160    
   211.875000     ,           7 ,          29 ,          22 ,  0.350800008     ,  0.454264730     ,   117.802795     ,  -75.4199829     ,   55.2385521     ,   18.1027584     ,   115.724129     ,   220.286880     ,  -55.7101135     ,   0.00000000     ,   0.00000000     ,   164.576767     ,   1.03420472     ,   1.44295406     ,   102.484085     ,   19.7098694     ,  -55.2385521     ,  -18.1027584     ,   48.8526382     ,   9.50785160     ,   273.959991     ,   48.9905586     ,   224.969437     ,   30.0377617     ,   214.725433     ,  0.613133669     ,  0.825759947     ,   7.04483604     ,   21.6177311    
   211.916672     ,           7 ,          29 ,          23 ,  0.353799999     ,  0.455358058     ,   91.3148041     ,  -75.0499878     ,   57.6719284     ,   17.2463512     ,   91.1830978     ,   174.071381     ,  -53.5393066     ,   0.00000000     ,   0.00000000     ,   120.532074     ,   1.00585341     ,   1.46298552     ,   82.7565765     ,   21.5106812     ,  -57.6719284     ,  -17.2463512     ,   29.3489761     ,   9.85975742     ,   212.360001     ,   23.5689735     ,   188.791031     ,   13.8854218     ,   179.527222     ,  0.589139879     ,  0.828799665     ,   6.01936150     ,   19.8531723    
   211.958328     ,           7 ,          29 ,          24 ,  0.351599991     ,  0.455358058     ,   66.9037018     ,  -75.1800079     ,   65.7659531     ,   26.7836266     ,   0.00000000     ,   128.555878     ,  -52.4975586     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.989294410     ,   1.46980751     ,   61.6521759     ,   22.6824493     ,  -65.7659531     ,  -26.7836266     ,   0.00000000     ,   9.85975742     ,   155.589996     ,   12.7984085     ,   142.791595     ,   7.39697123     ,   135.442902     ,  0.577960253     ,  0.829423070     ,   5.62845850     ,   19.0461826    
   212.000000     ,           7 ,          30 ,           1 ,  0.354900002     ,  0.455358058     ,   32.4177017     ,  -74.0400085     ,   61.9768066     ,   23.6856670     ,   0.00000000     ,   62.0368805     ,  -51.7015076     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.989294410     ,   1.46711123     ,   29.6191788     ,   22.3385010     ,  -61.9768066     ,  -23.6856670     ,   0.00000000     ,   9.85975742     ,   75.3899994     ,   6.94894791     ,   68.4410553     ,   4.03432798     ,   64.8955460     ,  0.580566764     ,  0.828298032     ,   5.73326874     ,   19.1923523    
   212.041672     ,           7 ,          30 ,           2 ,  0.352499992     ,  0.455358058     ,   25.6925011     ,  -71.7200165     ,   32.3320427     ,   11.2305899     ,   0.00000000     ,   47.9299011     ,  -50.0815125     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.989294410     ,   1.44705582     ,   22.2374001     ,   21.6385040     ,  -32.3320427     ,  -11.2305899     ,   0.00000000     ,   9.85975742     ,   59.7500000     ,   9.37631607     ,   50.3736839     ,   5.60297060     ,   47.6524773     ,  0.597566307     ,  0.820951223     ,   6.49074459     ,   20.1468506    
