days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.166672     ,           7 ,          30 ,           5 ,  0.270000011     ,  0.217568770     ,   9.90600014     ,  -6.21002197     ,   1.75478733     ,  -19.9510326     ,   0.00000000     ,   10.5524902     ,  -2.58178711E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.31976664     ,  0.646490097     ,   6.18420410     ,  -1.75478733     ,   19.9510326     ,   0.00000000     ,   387.186707     ,   33.0200005     ,   1.23681402     ,   31.7831860     ,  0.367377013     ,   11.3576117     ,  0.297034979     ,  0.354667246     ,  0.779077888     ,   2.68105292    
   211.208328     ,           7 ,          30 ,           6 ,  0.270000011     ,  0.217568770     ,   9.90600014     ,  -7.09997559     ,   7.22814512     ,  -20.3971653     ,   0.00000000     ,   10.5602999     ,  -2.94799805E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.26616907     ,  0.654299736     ,   7.07049561     ,  -7.22814512     ,   20.3971653     ,   0.00000000     ,   387.186707     ,   33.0200005     ,   1.50482035     ,   31.5151806     ,  0.495552927     ,   11.2381134     ,  0.329310358     ,  0.353911221     ,  0.860923231     ,   2.68736696    
   211.250000     ,           7 ,          30 ,           7 ,  0.289999992     ,  0.217568770     ,   12.3810005     ,  -7.09997559     ,   6.29825830     ,  -17.7653008     ,   0.00000000     ,   13.2383642     ,  -2.94799805E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.21165144     ,  0.857363701     ,   7.07049561     ,  -6.29825830     ,   17.7653008     ,   0.00000000     ,   387.186707     ,   41.2700005     ,   1.97049725     ,   39.2995033     ,  0.703263938     ,   14.0060301     ,  0.356896698     ,  0.353708774     ,  0.935883641     ,   2.68905783    
   211.291672     ,           7 ,          30 ,           8 ,  0.270000011     ,  0.217568770     ,   18.0419998     ,  -5.57998657     ,   4.90442657     ,  -15.8450451     ,   0.00000000     ,   19.3822651     ,  -2.31933594E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.15982723     ,   1.34026527     ,   5.55679321     ,  -4.90442657     ,   15.8450451     ,   0.00000000     ,   387.186707     ,   60.1399994     ,   2.33855081     ,   57.8014488     ,  0.888362586     ,   20.6474876     ,  0.379877388     ,  0.354534179     ,  0.999269545     ,   2.68216419    
   211.333328     ,           7 ,          30 ,           9 ,  0.259999990     ,  0.217568770     ,   30.0720005     ,  -9.51998901     ,   6.23105955     ,  -23.6992168     ,   0.00000000     ,   32.2364388     ,  -3.95202637E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.11437678     ,   2.16443825     ,   9.48046875     ,  -6.23105955     ,   23.6992168     ,   0.00000000     ,   387.186707     ,   100.239998     ,   6.72055197     ,   93.5194473     ,   2.65609050     ,   33.1621780     ,  0.395219088     ,  0.351911217     ,   1.05781472     ,   2.70407033    
   211.375000     ,           7 ,          30 ,          10 ,  0.259999990     ,  0.217568770     ,   46.6980019     ,  -12.6900024     ,   3.63296080     ,  -23.6978054     ,   0.00000000     ,   50.0520439     ,  -5.27038574E-02 ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   6.44788295E-02 ,   1.07880616     ,   3.35404205     ,   12.6372986     ,  -3.63296080     ,   23.6978054     ,   0.00000000     ,   387.186707     ,   155.660004     ,   13.9557409     ,   141.704269     ,   5.66198444     ,   49.9514008     ,  0.405710071     ,  0.349805087     ,   1.10218346     ,   2.72165966    
   211.416672     ,           7 ,          30 ,          11 ,  0.259999990     ,  0.217842609     ,   51.6510010     ,  -10.4200134     ,   3.77761364     ,  -22.1705894     ,   22.8380127     ,   55.5352287     ,  -4.32739258E-02 ,   0.00000000     ,  -0.00000000     ,   55.4919548     ,   6.44788295E-02 ,   1.05609703     ,   3.88422775     ,   10.3767395     ,  -3.77761364     ,   22.1705894     ,   32.6539421     ,   387.578247     ,   172.169998     ,   12.7042828     ,   159.465714     ,   5.25871944     ,   56.4470901     ,  0.413932800     ,  0.351282984     ,   1.12282503     ,   2.70931721    
   211.458328     ,           7 ,          30 ,          12 ,  0.259999990     ,  0.218196750     ,   67.5720062     ,  -17.4499817     ,   2.83904433     ,  -23.4254799     ,   29.5355873     ,   72.3783417     ,  -7.22961426E-02 ,   0.00000000     ,  -0.00000000     ,   72.3060455     ,   6.44138679E-02 ,   1.04828489     ,   4.80633545     ,   17.3776855     ,  -2.83904433     ,   23.4254799     ,   42.7704582     ,   388.091095     ,   225.240005     ,   27.6335602     ,   197.606445     ,   11.4038782     ,   69.0165024     ,  0.412682176     ,  0.346554846     ,   1.14186347     ,   2.74587321    
   211.500000     ,           7 ,          30 ,          13 ,  0.259999990     ,  0.218710124     ,   115.329002     ,  -47.3299866     ,   4.34101915     ,  -29.5240936     ,   42.8159409     ,   121.644402     , -0.195587158     ,   0.00000000     ,  -0.00000000     ,   121.448814     ,   6.43289834E-02 ,   1.05609703     ,   6.31539917     ,   47.1343994     ,  -4.34101915     ,   29.5240936     ,   78.6328735     ,   389.033936     ,   384.429993     ,   125.852150     ,   258.577850     ,   49.8139763     ,   85.3464737     ,  0.395813465     ,  0.327281028     ,   1.18016517     ,   2.90282273    
   211.541672     ,           7 ,          30 ,          14 ,  0.259999990     ,  0.219323799     ,   145.046997     ,  -77.4900055     ,   4.48126411     ,  -20.8575706     ,   51.1806831     ,   150.049728     , -0.318695068     ,   0.00000000     ,  -0.00000000     ,   149.731033     ,   6.41735122E-02 ,   1.07880616     ,   5.00273132     ,   77.1713104     ,  -4.48126411     ,   20.8575706     ,   98.5503540     ,   390.215607     ,   483.489990     ,   253.770096     ,   229.719894     ,   95.1940231     ,   71.5279083     ,  0.375119150     ,  0.308526397     ,   1.19560194     ,   3.05187011    
   211.583328     ,           7 ,          30 ,          15 ,  0.259999990     ,  0.220310241     ,   176.886002     ,  -71.8899994     ,   6.26282990E-02 ,  -22.7898102     ,   82.2688217     ,   180.470840     , -0.293884277     ,   0.00000000     ,  -0.00000000     ,   180.176956     ,   6.39797077E-02 ,   1.11437678     ,   3.58483887     ,   71.5961151     ,  -6.26282990E-02 ,   22.7898102     ,   97.9081345     ,   391.389557     ,   589.619995     ,   277.101807     ,   312.518188     ,   101.780029     ,   98.7431412     ,  0.367301941     ,  0.313151985     ,   1.13582778     ,   3.00415468    
   211.625000     ,           7 ,          30 ,          16 ,  0.259999990     ,  0.220880523     ,   116.745003     ,  -51.5999756     ,   3.97149944     ,  -21.5544624     ,   47.5620613     ,   118.558556     , -0.209686279     ,   0.00000000     ,  -0.00000000     ,   118.348869     ,   6.37883246E-02 ,   1.15982735     ,   1.81355286     ,   51.3902893     ,  -3.97149944     ,   21.5544624     ,   70.7868042     ,   392.238312     ,   389.149994     ,   130.392776     ,   258.757233     ,   46.8784218     ,   84.8533173     ,  0.359517008     ,  0.325184286     ,   1.04775560     ,   2.89513421    
   211.666672     ,           7 ,          30 ,          17 ,  0.259999990     ,  0.221554190     ,   144.693008     ,  -66.7200165     ,   4.95422363     ,  -26.7429047     ,   56.1843109     ,   141.395584     , -0.269927979     ,   0.00000000     ,  -0.00000000     ,   141.125656     ,   6.36506602E-02 ,   1.21165144     ,  -3.29742432     ,   66.4500885     ,  -4.95422363     ,   26.7429047     ,   84.9413452     ,   393.256805     ,   482.309998     ,   199.910278     ,   282.399719     ,   66.6712952     ,   90.4349213     ,  0.333506107     ,  0.317475855     ,  0.987291873     ,   2.95268226    
   211.708328     ,           7 ,          30 ,          18 ,  0.259999990     ,  0.221988454     ,   91.2750015     ,  -42.2899780     ,   7.85842133     ,  -20.6258545     ,   36.2175903     ,   90.3764267     , -0.170227051     ,   0.00000000     ,  -0.00000000     ,   90.2061996     ,   6.34862632E-02 ,   1.26616907     , -0.898574829     ,   42.1197510     ,  -7.85842133     ,   20.6258545     ,   53.9886093     ,   393.904144     ,   304.250000     ,   76.6369858     ,   227.613007     ,   24.2152634     ,   76.2029953     ,  0.315973580     ,  0.332103550     ,  0.880731046     ,   2.82370281    
   211.750000     ,           7 ,          30 ,          19 ,  0.259999990     ,  0.222398922     ,   65.4480057     ,  -23.1700134     ,   9.14939022     ,  -17.1945820     ,   34.2328033     ,   66.5356140     ,  -9.29565430E-02 ,   0.00000000     ,  -0.00000000     ,   66.4426575     ,   6.33822083E-02 ,   1.31976664     ,   1.08760834     ,   23.0770569     ,  -9.14939022     ,   17.1945820     ,   32.2098541     ,   394.290344     ,   218.160004     ,   27.7666759     ,   190.393326     ,   8.05544281     ,   65.8730164     ,  0.290111899     ,  0.343349457     ,  0.781257331     ,   2.72576809    
   211.791672     ,           7 ,          30 ,          20 ,  0.259999990     ,  0.222818106     ,   70.0470047     ,  -25.5199890     ,   8.36174011     ,  -17.9281673     ,   34.9605865     ,   70.3064346     , -0.102203369     ,   0.00000000     ,  -0.00000000     ,   70.2042313     ,   6.33202866E-02 ,   1.36905313     ,  0.259429932     ,   25.4177856     ,  -8.36174011     ,   17.9281673     ,   35.2436447     ,   394.712921     ,   233.490005     ,   29.1836071     ,   204.306396     ,   7.42378044     ,   70.6944809     ,  0.254381865     ,  0.343392730     ,  0.696272850     ,   2.72259188    
   211.833328     ,           7 ,          30 ,          21 ,  0.259999990     ,  0.222979903     ,   44.5740013     ,  -22.3399963     ,   8.19777298     ,  -16.9381161     ,   13.4936619     ,   45.0636787     ,  -8.92333984E-02 ,   0.00000000     ,  -0.00000000     ,   44.9744453     ,   6.32526800E-02 ,   1.41097856     ,  0.489677429     ,   22.2507629     ,  -8.19777298     ,   16.9381161     ,   31.4807835     ,   395.090393     ,   148.580002     ,   13.5734062     ,   135.006592     ,   2.96327734     ,   47.1074791     ,  0.218314931     ,  0.346315384     ,  0.613831103     ,   2.69533682    
   211.875000     ,           7 ,          30 ,          22 ,  0.259999990     ,  0.223145500     ,   42.4529991     ,  -21.4500122     ,   10.5843563     ,  -17.7766228     ,   13.8107204     ,   43.3831291     ,  -8.55407715E-02 ,   0.00000000     ,  -0.00000000     ,   43.2975883     ,   6.31924048E-02 ,   1.44295406     ,  0.930130005     ,   21.3644714     ,  -10.5843563     ,   17.7766228     ,   29.4868679     ,   395.443939     ,   141.509995     ,   9.05109978     ,   132.458893     ,   1.67378318     ,   46.5296974     ,  0.184925944     ,  0.348679066     ,  0.544754207     ,   2.67306042    
   211.916672     ,           7 ,          30 ,          23 ,  0.259999990     ,  0.223241284     ,   35.7299995     ,  -16.8300171     ,   15.9473410     ,  -26.8586693     ,   7.98865509     ,   37.3109894     ,  -6.70166016E-02 ,   0.00000000     ,  -0.00000000     ,   37.2439728     ,   6.31360561E-02 ,   1.46298552     ,   1.58098984     ,   16.7630005     ,  -15.9473410     ,   26.8586693     ,   29.2553177     ,   395.794708     ,   119.099998     ,   3.72178984     ,   115.378212     ,  0.598522186     ,   40.8581352     ,  0.160815686     ,  0.351542085     ,  0.497299105     ,   2.64685130    
   211.958328     ,           7 ,          30 ,          24 ,  0.259999990     ,  0.223241284     ,   22.2870007     ,  -9.86001587     ,   17.6070995     ,  -33.0401611     ,   0.00000000     ,   23.5954971     ,  -3.91540527E-02 ,   0.00000000     ,  -0.00000000     ,   23.5563431     ,   6.30802512E-02 ,   1.46980751     ,   1.30849648     ,   9.82086182     ,  -17.6070995     ,   33.0401611     ,   23.5563431     ,   396.077148     ,   74.2900009     ,  0.987950861     ,   73.3020477     ,  0.150035024     ,   26.0671844     ,  0.151864871     ,  0.353042424     ,  0.480098486     ,   2.63194394    
   212.000000     ,           7 ,          31 ,           1 ,  0.259999990     ,  0.223247021     ,   15.5670004     ,  -5.16000366     ,   11.3982859     ,  -21.3270168     ,  0.478265762     ,   16.5481434     ,  -2.04772949E-02 ,   0.00000000     ,  -0.00000000     ,   16.5276661     ,   6.30353913E-02 ,   1.46711123     ,  0.981142998     ,   5.13952637     ,  -11.3982859     ,   21.3270168     ,   16.0494003     ,   396.269592     ,   51.8899994     ,  0.419500351     ,   51.4704971     ,   6.52120858E-02 ,   18.3216133     ,  0.155451804     ,  0.353397548     ,  0.486416340     ,   2.62699556    
   212.041672     ,           7 ,          31 ,           2 ,  0.259999990     ,  0.223247021     ,   8.84399986     ,  -6.40997314     ,   12.6323919     ,  -16.6305542     ,   0.00000000     ,   9.33198357     ,  -2.54516602E-02 ,   0.00000000     ,  -0.00000000     ,   9.30653191     ,   6.30048662E-02 ,   1.44705582     ,  0.487983704     ,   6.38452148     ,  -12.6323919     ,   16.6305542     ,   9.30653191     ,   396.381195     ,   29.4799995     ,  0.541692615     ,   28.9383068     ,   9.77813154E-02 ,   10.2710896     ,  0.180510700     ,  0.352363050     ,  0.533249617     ,   2.63416529    
   212.083328     ,           7 ,          31 ,           3 ,  0.270000011     ,  0.223247021     ,   3.18300009     ,  -8.83001709     ,   19.2480717     ,  -18.0415115     ,   0.00000000     ,   3.32769537     ,  -3.50036621E-02 ,   0.00000000     ,  -0.00000000     ,   3.29269171     ,   6.29871711E-02 ,   1.41504550     ,  0.144695282     ,   8.79501343     ,  -19.2480717     ,   18.0415115     ,   3.29269171     ,   396.420685     ,   10.6099997     ,  0.372679591     ,   10.2373199     ,   8.01670998E-02 ,   3.61727238     ,  0.215109989     ,  0.350769371     ,  0.601446509     ,   2.64652610    
   212.125000     ,           7 ,          31 ,           4 ,  0.270000011     ,  0.223247021     ,   3.89100027     ,  -12.0700073     ,   26.3614597     ,  -22.5191746     ,   0.00000000     ,   4.03507662     ,  -4.78210449E-02 ,   0.00000000     ,  -0.00000000     ,   3.98725557     ,   6.29809052E-02 ,   1.37308049     ,  0.144076347     ,   12.0221863     ,  -26.3614597     ,   22.5191746     ,   3.98725557     ,   396.468506     ,   12.9700003     ,  0.740252256     ,   12.2297478     ,  0.187004209     ,   4.29641438     ,  0.252622277     ,  0.348728567     ,  0.682026923     ,   2.66309047    
   212.166672     ,           7 ,          31 ,           5 ,  0.259999990     ,  0.223406985     ,   5.66100025     ,  -11.5100098     ,   41.0432358     ,  -21.8538094     ,   13.3404160     ,   5.89753151     ,  -4.55932617E-02 ,   0.00000000     ,  -0.00000000     ,   5.85193825     ,   6.29733354E-02 ,   1.32375669     ,  0.236531258     ,   11.4644165     ,  -41.0432358     ,   21.8538094     ,  -7.48847771     ,   396.378723     ,   18.8700008     ,   1.13898110     ,   17.7310200     ,  0.329486340     ,   6.22332668     ,  0.289281666     ,  0.348404706     ,  0.765458167     ,   2.66542077    
   212.208328     ,           7 ,          31 ,           6 ,  0.270000011     ,  0.223616421     ,   9.55200005     ,  -6.89001465     ,   31.6546803     ,  -16.8500671     ,   17.4665985     ,   10.0811357     ,  -2.72827148E-02 ,   0.00000000     ,  -0.00000000     ,   10.0538530     ,   6.29875585E-02 ,   1.27012968     ,  0.529135704     ,   6.86273193     ,  -31.6546803     ,   16.8500671     ,  -7.41274548     ,   396.289856     ,   31.8400002     ,   1.25047970     ,   30.5895214     ,  0.404327273     ,   10.7969351     ,  0.323337734     ,  0.350388020     ,  0.843967676     ,   2.64969182    
   212.250000     ,           7 ,          31 ,           7 ,  0.270000011     ,  0.223861992     ,   7.78200054     ,  -2.26998901     ,   24.5366745     ,  -9.56743431     ,   20.4812527     ,   8.29550934     ,  -9.00268555E-03 ,   0.00000000     ,  -0.00000000     ,   8.28650665     ,   6.30016476E-02 ,   1.21559465     ,  0.513508797     ,   2.26098633     ,  -24.5366745     ,   9.56743431     ,  -12.1947460     ,   396.143646     ,   25.9400005     ,  0.352152973     ,   25.5878468     ,  0.124282531     ,   9.09294987     ,  0.352921993     ,  0.352796584     ,  0.914186060     ,   2.63044190    
